arrival_time,packet_size
1675780537513,82
1675780537518,150
1675780537519,-40
1675780537792,-480
1675780537822,82
1675780537827,262
1675780537828,-40
1675780537842,-1145
1675780537879,82
1675780537879,261
1675780537894,-40
1675780538309,-1053
1675780538339,82
1675780538347,150
1675780538348,-40
1675780538501,-546
1675780538530,82
1675780538531,-578
1675780538537,149
1675780538561,82
1675780538563,-40
1675780538568,150
1675780538612,-40
1675780540152,-480
1675780540182,82
1675780540183,-40
1675780540188,262
1675780540190,-40
1675780540221,-1128
1675780540251,82
1675780540253,-782
1675780540263,261
1675780540282,82
1675780540284,-40
1675780540288,150
1675780540333,-40
1675780541357,-1222
1675780541388,82
1675780541390,-40
1675780541416,151
1675780541418,-40
1675780541590,-563
1675780541619,82
1675780541621,-545
1675780541627,150
1675780541650,82
1675780541652,-40
1675780541657,150
1675780541700,-40
1675780542154,-547
1675780542184,82
1675780542187,-40
1675780542193,151
1675780542196,-40
1675780542326,-552
1675780542355,82
1675780542357,-40
1675780542363,150
1675780542365,-40
1675780542503,-549
1675780542532,82
