arrival_time,packet_size
1675780484230,82
1675780484235,149
1675780484237,-40
1675780484516,-612
1675780484546,82
1675780484550,151
1675780484552,-40
1675780484633,-583
1675780484662,82
1675780484667,150
1675780484669,-40
1675780484787,-555
1675780484817,82
1675780484819,150
1675780484821,-40
1675780484969,-550
1675780484998,82
1675780485002,150
1675780485006,-40
1675780485149,-542
1675780485179,82
1675780485183,150
1675780485185,-40
1675780485320,-657
1675780485350,82
1675780485355,150
1675780485356,-40
1675780485476,-583
1675780485505,82
1675780485511,150
1675780485514,-40
1675780485657,-549
1675780485686,82
1675780485691,151
1675780485694,-40
1675780485836,-556
1675780485866,82
1675780485870,150
1675780485872,-40
1675780486012,-541
1675780486042,82
1675780486047,151
1675780486050,-40
1675780486190,-551
1675780486220,82
1675780486225,151
1675780486227,-40
1675780486366,-540
1675780486401,82
1675780486404,150
1675780486406,-40
1675780486545,-540
1675780486575,82
1675780486578,150
1675780486582,-40
1675780486724,-545
1675780486754,82
1675780486757,150
1675780486759,-40
1675780486900,-545
1675780486931,82
1675780486936,150
1675780486938,-40
1675780487080,-547
1675780487111,82
1675780487118,150
1675780487120,-40
1675780487258,-542
1675780487288,82
1675780487296,151
1675780487299,-40
1675780487433,-544
1675780487474,82
1675780487509,151
1675780487512,-40
1675780487608,-555
1675780487644,82
1675780487654,149
1675780487656,-40
1675780487785,-549
1675780487816,82
1675780487822,151
1675780487825,-40
1675780487966,-550
1675780487995,82
1675780488003,151
1675780488004,-40
1675780488145,-539
1675780488174,82
1675780488183,149
1675780488185,-40
1675780488321,-536
1675780488351,82
1675780488358,150
1675780488360,-40
1675780488498,-545
1675780488529,82
1675780488537,150
1675780488539,-40
1675780488677,-546
1675780488706,82
1675780488714,150
1675780488716,-40
1675780488855,-542
1675780488884,82
1675780488890,150
1675780488892,-40
1675780489031,-547
1675780489062,82
1675780489069,150
1675780489070,-40
1675780489207,-547
1675780489236,82
