arrival_time,packet_size
1675780154434,82
1675780154441,150
1675780154444,-40
1675780154592,-554
1675780154621,82
1675780154626,150
1675780154628,-40
1675780154774,-557
1675780154806,82
1675780154820,150
1675780154822,-40
1675780154946,-555
1675780154976,82
1675780154993,150
1675780154994,-40
1675780155124,-539
1675780155154,82
1675780155164,151
1675780155165,-40
1675780155303,-545
1675780155333,82
1675780155340,151
1675780155342,-40
1675780155484,-537
1675780155514,82
1675780155521,151
1675780155523,-40
1675780155662,-547
1675780155691,82
1675780155699,150
1675780155700,-40
1675780155840,-551
1675780155870,82
1675780155875,150
1675780155877,-40
1675780156013,-551
1675780156042,82
1675780156050,150
1675780156052,-40
1675780156181,-555
1675780156218,82
1675780156226,150
1675780156227,-40
1675780156367,-547
1675780156396,82
1675780156402,151
1675780156404,-40
1675780156551,-554
1675780156580,82
1675780156589,151
1675780156590,-40
1675780156723,-544
1675780156753,82
1675780156761,151
1675780156763,-40
1675780156900,-534
1675780156930,82
1675780156938,151
1675780156941,-40
1675780157069,-547
1675780157099,82
1675780157106,151
1675780157107,-40
1675780157213,-571
1675780157242,82
1675780157250,150
1675780157252,-40
1675780157366,-559
1675780157395,82
1675780157402,149
1675780157403,-40
1675780157544,-554
1675780157574,82
1675780157581,151
1675780157582,-40
1675780157721,-564
1675780157750,82
1675780157759,151
1675780157762,-40
1675780157903,-558
1675780157933,82
1675780157941,150
1675780157942,-40
1675780158076,-543
1675780158106,82
1675780158115,150
1675780158116,-40
1675780158270,-548
1675780158300,82
1675780158308,149
1675780158310,-40
1675780158448,-545
1675780158477,82
1675780158487,150
1675780158490,-40
1675780158620,-549
1675780158650,82
1675780158658,151
1675780158660,-40
1675780158801,-541
1675780158832,82
1675780158840,151
1675780158842,-40
1675780158980,-549
1675780159011,82
1675780159020,150
1675780159022,-40
1675780159156,-547
1675780159186,82
1675780159195,150
1675780159196,-40
1675780159331,-548
1675780159362,82
1675780159365,150
1675780159367,-40
1675780159512,-551
