arrival_time,packet_size
1675780144146,82
1675780144155,150
1675780144157,-40
1675780144868,-1101
1675780144898,82
1675780144918,-1268
1675780144942,150
1675780144948,82
1675780144949,-40
1675780144954,262
1675780144978,-618
1675780145008,82
1675780145055,-40
1675780145084,151
1675780145086,-40
1675780146980,-863
1675780147011,82
1675780147012,-40
1675780147017,262
1675780147019,-40
1675780147029,-962
1675780147061,82
1675780147071,150
1675780147074,-40
1675780147539,-1053
1675780147569,82
1675780147572,150
1675780147574,-40
1675780147825,-618
1675780147854,82
1675780147858,150
1675780147859,-40
1675780148003,-555
1675780148033,82
1675780148038,149
1675780148040,-40
1675780148214,-545
1675780148249,82
1675780148253,151
1675780148254,-40
1675780148389,-547
1675780148419,82
1675780148422,150
1675780148424,-40
1675780148570,-549
1675780148601,82
1675780148607,150
1675780148608,-40
1675780148746,-547
1675780148777,82
1675780148782,150
1675780148784,-40
1675780148900,-545
1675780148930,82
1675780148933,151
1675780148934,-40
1675780149076,-548
1675780149105,82
1675780149109,151
1675780149110,-40
1675780149253,-543
