arrival_time,packet_size
1675780654343,82
1675780654352,262
1675780654356,-40
1675780657367,-1007
1675780657397,82
1675780657399,151
1675780657401,-40
1675780657618,-982
1675780657648,82
1675780657652,150
1675780657653,-40
1675780658641,-897
1675780658671,82
1675780658675,150
1675780658676,-481
1675780658705,82
1675780658707,-40
1675780658711,262
1675780658730,-1112
1675780658760,82
1675780658764,262
1675780658765,-40
1675780658767,-482
1675780658796,82
1675780658798,-1021
1675780658801,261
1675780658828,95
1675780658829,-40
1675780658834,151
1675780658835,151
1675780658836,-40
1675780658935,-614
1675780658964,82
1675780658973,151
1675780658974,-40
1675780659181,-938
1675780659211,82
1675780659217,151
1675780659219,-40
1675780660433,-1201
