arrival_time,packet_size
1675780202360,82
1675780202361,-40
1675780202364,150
1675780202371,-40
1675780202508,-549
1675780202538,82
1675780202539,-40
1675780202543,150
1675780202545,-40
1675780202662,-574
1675780202691,82
1675780202693,-40
1675780202696,151
1675780202697,-40
1675780202848,-556
1675780202877,82
1675780202880,-40
1675780202885,150
1675780202887,-40
1675780203023,-544
1675780203054,82
1675780203056,-40
1675780203063,150
1675780203064,-40
1675780203209,-554
1675780203239,82
1675780203241,-40
1675780203247,149
1675780203248,-40
1675780203390,-541
1675780203419,82
1675780203422,-40
1675780203440,150
1675780203441,-40
1675780203568,-543
1675780203598,82
1675780203600,-40
1675780203604,151
1675780203606,-40
1675780203745,-544
1675780203775,82
1675780203777,-40
1675780203781,151
1675780203783,-40
1675780203921,-539
1675780203951,82
1675780203953,-40
1675780203957,151
1675780203960,-40
1675780204097,-553
1675780204130,82
1675780204133,-40
1675780204155,151
1675780204157,-40
1675780204277,-548
1675780204306,82
1675780204307,-40
1675780204314,149
1675780204315,-40
1675780204761,-784
1675780204791,82
1675780204793,-40
1675780204824,151
1675780204825,-40
1675780206352,-479
1675780206382,82
1675780206384,-40
1675780206388,262
1675780206390,-40
1675780206411,-1381
1675780206440,82
1675780206447,262
1675780206449,-40
1675780206464,-551
1675780206494,82
1675780206502,150
1675780206503,-40
1675780206596,-582
1675780206625,82
1675780206633,150
1675780206639,-40
1675780206771,-542
1675780206800,82
1675780206808,151
1675780206809,-40
1675780207028,-557
1675780207058,82
1675780207066,151
1675780207068,-40
1675780207205,-542
1675780207235,82
1675780207244,150
1675780207246,-40
1675780207384,-547
