arrival_time,packet_size
1675780750374,82
1675780750381,151
1675780750382,-40
1675780750457,-577
1675780750486,82
1675780750491,151
1675780750495,-40
1675780750573,-688
1675780750603,82
1675780750608,150
1675780750611,-40
1675780750722,-560
1675780750751,82
1675780750755,150
1675780750756,-40
1675780750900,-552
1675780750930,82
1675780750936,151
1675780750939,-40
1675780751142,-623
1675780751173,82
1675780751178,151
1675780751180,-40
1675780751292,-568
1675780751322,82
1675780751326,150
1675780751329,-40
1675780751466,-546
1675780751495,82
1675780751501,150
1675780751502,-40
1675780751641,-541
1675780751671,82
1675780751674,148
1675780751676,-40
1675780751854,-480
1675780751883,82
1675780751888,262
1675780751889,-40
1675780751897,-1183
1675780751926,82
1675780751930,262
1675780751932,-40
1675780752453,-818
1675780752483,82
1675780752485,151
1675780752486,-40
1675780752577,-584
1675780752606,82
1675780752608,-969
1675780752611,151
1675780752637,82
1675780752639,-40
1675780752645,261
1675780752689,-40
1675780753839,-1015
1675780753870,82
1675780753871,-40
1675780753875,262
1675780753877,-40
1675780754488,-1081
1675780754518,82
1675780754520,-40
1675780754525,150
1675780754526,-40
1675780755629,-1038
