arrival_time,packet_size
1675780511061,82
1675780511062,-40
1675780511064,150
1675780511068,-40
1675780511167,-599
1675780511197,82
1675780511199,-40
1675780511205,151
1675780511208,-40
1675780511345,-540
1675780511375,82
1675780511377,-491
1675780511383,150
1675780511407,82
1675780511413,-40
1675780511414,262
1675780511432,-1385
1675780511468,82
1675780511474,262
1675780511478,-40
1675780511578,-548
1675780511608,82
1675780511616,150
1675780511619,-40
1675780511759,-541
1675780511790,82
1675780511798,151
1675780511800,-40
1675780511932,-548
1675780511964,82
1675780511972,150
1675780511973,-40
1675780512110,-543
1675780512140,82
1675780512148,150
1675780512149,-40
1675780512288,-548
1675780512319,82
1675780512328,150
1675780512330,-40
1675780512469,-543
1675780512500,82
1675780512509,150
1675780512511,-40
1675780512647,-555
1675780512678,82
1675780512685,151
1675780512687,-40
1675780512826,-551
1675780512858,82
1675780512863,150
1675780512865,-40
1675780513003,-545
1675780513034,82
1675780513037,150
1675780513039,-40
1675780513212,-559
1675780513242,82
1675780513248,150
1675780513250,-40
1675780513393,-545
1675780513423,82
1675780513429,150
1675780513431,-40
1675780513566,-548
1675780513597,82
1675780513603,150
1675780513605,-40
1675780513747,-554
1675780513776,82
1675780513778,150
1675780513781,-40
1675780513926,-542
1675780513955,82
1675780513958,151
1675780513960,-40
1675780514104,-536
1675780514134,82
1675780514139,151
1675780514141,-40
1675780514280,-554
1675780514310,82
1675780514314,150
1675780514318,-40
1675780514457,-546
1675780514487,82
1675780514492,151
1675780514493,-40
1675780514638,-545
1675780514668,82
1675780514673,151
1675780514678,-40
1675780514813,-550
1675780514843,82
1675780514846,150
1675780514849,-40
1675780514988,-545
1675780515017,82
1675780515020,151
1675780515021,-40
1675780515168,-542
1675780515197,82
1675780515202,151
1675780515205,-40
1675780515347,-554
1675780515378,82
1675780515383,150
1675780515385,-40
1675780515535,-540
1675780515565,82
1675780515569,149
1675780515572,-40
1675780515711,-549
1675780515740,82
1675780515754,150
1675780515756,-40
1675780515889,-547
1675780515919,82
1675780515925,150
1675780515928,-40
1675780516067,-541
