arrival_time,packet_size
1675780516097,82
1675780516103,150
1675780516105,-40
1675780516245,-544
1675780516275,82
1675780516281,151
1675780516283,-40
1675780516423,-534
1675780516455,82
1675780516464,150
1675780516466,-40
1675780516597,-554
1675780516628,82
1675780516635,150
1675780516637,-40
1675780516774,-541
1675780516804,82
1675780516811,151
1675780516813,-40
1675780516953,-559
1675780516982,82
1675780516990,150
1675780516992,-40
1675780517134,-557
1675780517164,82
1675780517172,151
1675780517175,-40
1675780517310,-548
1675780517340,82
1675780517345,150
1675780517348,-40
1675780517487,-545
1675780517517,82
1675780517524,150
1675780517526,-40
1675780517660,-545
1675780517691,82
1675780517699,150
1675780517701,-40
1675780517837,-554
1675780517867,82
1675780517874,150
1675780517875,-40
1675780518016,-542
1675780518046,82
1675780518050,150
1675780518052,-40
1675780518197,-548
1675780518227,82
1675780518232,149
1675780518234,-40
1675780518374,-561
1675780518403,82
1675780518409,150
1675780518411,-40
1675780518552,-553
1675780518583,82
1675780518588,151
1675780518590,-40
1675780518729,-550
1675780518760,82
1675780518765,151
1675780518767,-40
1675780518902,-541
1675780518933,82
1675780518939,151
1675780518940,-40
1675780519089,-552
1675780519119,82
1675780519123,150
1675780519124,-40
1675780519247,-552
1675780519277,82
1675780519281,151
1675780519282,-40
1675780519435,-546
1675780519465,82
1675780519469,150
1675780519471,-40
1675780519615,-562
1675780519646,82
1675780519650,150
1675780519652,-40
1675780519794,-545
1675780519836,82
1675780519842,151
1675780519844,-40
1675780519970,-546
1675780520000,82
1675780520004,150
1675780520007,-40
1675780520149,-546
1675780520178,82
1675780520183,149
1675780520186,-40
1675780520323,-547
1675780520352,82
1675780520356,150
1675780520358,-40
1675780520504,-556
1675780520534,82
1675780520551,150
1675780520553,-40
1675780520684,-554
1675780520714,82
1675780520717,150
1675780520719,-40
1675780520847,-555
1675780520876,82
1675780520880,151
1675780520882,-40
1675780521003,-563
1675780521033,82
1675780521039,151
1675780521041,-40
1675780521123,-565
