arrival_time,packet_size
1675780224871,82
1675780224871,150
1675780224873,-40
1675780225052,-553
1675780225081,82
1675780225086,151
1675780225091,-40
1675780225228,-552
1675780225258,82
1675780225264,150
1675780225266,-40
1675780225408,-555
1675780225438,82
1675780225446,150
1675780225448,-40
1675780225588,-546
1675780225618,82
1675780225626,150
1675780225628,-40
1675780225764,-537
1675780225795,82
1675780225802,151
1675780225804,-40
1675780225955,-539
1675780225985,82
1675780225993,150
1675780225995,-40
1675780226132,-539
1675780226161,82
1675780226168,149
1675780226170,-40
1675780226308,-544
1675780226338,82
1675780226346,150
1675780226349,-40
1675780226488,-556
1675780226518,82
1675780226524,150
1675780226526,-40
1675780226664,-553
1675780226694,82
1675780226697,150
1675780226699,-40
1675780226842,-548
1675780226871,82
1675780226876,151
1675780226878,-40
1675780227640,-493
1675780227670,82
1675780227676,261
1675780227678,-40
1675780227736,-1398
1675780227766,82
1675780227769,261
1675780227772,-40
1675780234444,-857
