arrival_time,packet_size
1675780383162,82
1675780383164,-40
1675780383169,151
1675780383171,-40
1675780383306,-541
1675780383336,82
1675780383337,-40
1675780383344,149
1675780383347,-40
1675780383488,-540
1675780383518,82
1675780383521,-40
1675780383525,151
1675780383526,-40
1675780383667,-552
1675780383697,82
1675780383700,150
1675780383700,-40
1675780383703,-40
1675780383842,-541
1675780383872,82
1675780383876,150
1675780383879,-40
1675780384017,-547
1675780384047,82
1675780384049,-40
1675780384051,150
1675780384054,-40
1675780384200,-542
1675780384230,82
1675780384232,-40
1675780384234,151
1675780384236,-40
1675780384376,-541
1675780384407,82
1675780384411,150
1675780384411,-40
1675780384413,-40
1675780384556,-549
1675780384585,82
1675780384587,-40
1675780384591,151
1675780384593,-40
1675780384717,-555
1675780384747,82
1675780384749,-40
1675780384808,150
1675780384810,-40
1675780384825,-547
1675780384854,82
1675780384896,-40
1675780384908,150
1675780384911,-40
1675780384919,-553
1675780384948,82
1675780384979,149
1675780384981,-40
1675780385072,-567
1675780385101,82
1675780385144,-40
1675780385208,-559
1675780385225,149
1675780385227,-40
1675780385237,82
1675780385239,-40
1675780385242,150
1675780385244,-40
1675780385394,-555
1675780385423,82
1675780385425,-40
1675780385427,151
1675780385429,-40
1675780385595,-545
1675780385624,82
1675780385626,-40
1675780385629,150
1675780385632,-40
1675780385772,-546
1675780385801,82
1675780385803,-40
1675780385809,150
1675780385811,-40
1675780385951,-548
1675780385981,82
1675780385983,-40
1675780385987,150
1675780385989,-40
1675780389672,-905
