arrival_time,packet_size
1675780610341,82
1675780610347,261
1675780610349,-40
1675780610367,-1299
1675780610396,82
1675780610402,262
1675780610403,-40
1675780610407,-483
1675780610437,82
1675780610444,261
1675780610446,-40
1675780610453,-592
1675780610483,82
1675780610488,150
1675780610489,-40
1675780610620,-542
1675780610650,82
1675780610657,150
1675780610660,-40
1675780610861,-550
1675780610891,82
1675780610898,149
1675780610902,-40
1675780611042,-545
1675780611073,82
1675780611083,151
1675780611085,-40
1675780611223,-547
1675780611258,82
1675780611265,151
1675780611268,-40
1675780611371,-557
1675780611401,82
1675780611409,149
1675780611410,-40
1675780611553,-557
1675780611583,82
1675780611590,151
1675780611592,-40
1675780611730,-543
1675780611759,82
1675780611767,151
1675780611769,-40
1675780611908,-545
1675780611938,82
1675780611947,151
1675780611948,-40
1675780612086,-544
1675780612116,82
1675780612122,151
1675780612123,-40
1675780612530,-803
1675780612559,82
1675780612567,151
1675780612569,-40
1675780613725,-633
1675780613754,82
1675780613762,150
1675780613763,-40
1675780613869,-548
1675780613898,82
1675780613906,150
1675780613907,-40
1675780614115,-1338
1675780614147,82
1675780614149,-558
1675780614152,262
1675780614180,82
1675780614182,-40
1675780614185,150
1675780614228,-40
1675780614296,-545
1675780614326,82
1675780614328,-40
1675780614331,151
1675780614333,-40
1675780614473,-556
1675780614505,82
1675780614507,-40
1675780614511,150
1675780614512,-40
1675780614616,-555
1675780614645,82
1675780614646,-40
1675780614649,150
1675780614650,-40
1675780614792,-556
1675780614822,82
1675780614823,-40
1675780614826,150
1675780614827,-40
1675780614912,-554
1675780614942,82
1675780614944,-40
1675780614947,151
1675780614949,-40
1675780615096,-546
1675780615125,82
1675780615127,-40
1675780615130,150
1675780615132,-40
1675780615272,-545
1675780615301,82
1675780615303,-40
1675780615307,151
1675780615312,-40
1675780615691,-807
