arrival_time,packet_size
1675780745249,-40
1675780745368,-546
1675780745398,82
1675780745417,151
1675780745418,-40
1675780745498,-541
1675780745527,82
1675780745539,151
1675780745541,-40
1675780745672,-556
1675780745701,82
1675780745705,150
1675780745707,-40
1675780745851,-546
1675780745881,82
1675780745886,151
1675780745888,-40
1675780746020,-543
1675780746050,82
1675780746059,150
1675780746060,-40
1675780746122,-545
1675780746153,82
1675780746158,150
1675780746159,-40
1675780746283,-559
1675780746313,82
1675780746318,151
1675780746322,-40
1675780746478,-560
1675780746510,82
1675780746514,150
1675780746515,-40
1675780746639,-552
1675780746667,82
1675780746671,151
1675780746673,-40
1675780746786,-550
1675780746817,82
1675780746822,151
1675780746823,-40
1675780746940,-558
1675780746970,82
1675780746974,150
1675780746976,-40
1675780747116,-549
1675780747145,82
1675780747152,149
1675780747154,-40
1675780747278,-552
1675780747308,82
1675780747312,150
1675780747313,-40
1675780747401,-558
1675780747432,82
1675780747437,149
1675780747439,-40
1675780747590,-561
1675780747620,82
1675780747627,150
1675780747628,-40
1675780747790,-547
1675780747819,82
1675780747827,150
1675780747828,-40
1675780747968,-619
1675780748003,82
1675780748008,150
1675780748010,-40
1675780748064,-570
1675780748093,82
1675780748101,150
1675780748103,-40
1675780748247,-546
1675780748277,82
1675780748300,150
1675780748301,-40
1675780748432,-556
1675780748461,82
1675780748505,-40
1675780748570,150
1675780748571,-40
1675780748605,-624
1675780748634,82
1675780748640,150
1675780748642,-40
1675780748778,-609
1675780748807,82
1675780748814,150
1675780748816,-40
1675780748955,-551
1675780748985,82
1675780748993,150
1675780748995,-40
1675780749118,-575
1675780749148,82
1675780749155,151
1675780749156,-40
1675780749267,-785
1675780749296,82
1675780749304,150
1675780749306,-40
1675780749426,-553
1675780749456,82
1675780749463,150
1675780749464,-40
1675780749581,-562
1675780749610,82
1675780749617,150
1675780749618,-40
1675780749696,-566
1675780749726,82
1675780749731,151
1675780749733,-40
1675780749868,-619
1675780749898,82
1675780749900,151
1675780749902,-40
1675780749990,-557
1675780750020,82
1675780750024,151
1675780750026,-40
1675780750166,-554
1675780750195,82
1675780750199,151
1675780750201,-40
1675780750345,-682
