arrival_time,packet_size
1673708462119,-60
1673708462123,52
1673708462132,-40
1673708463774,-594
1673708463778,40
1673708463779,1480
1673708463779,1480
1673708463780,1480
1673708463780,1480
1673708463781,-40
1673708463781,-40
1673708463782,1480
1673708463782,1480
1673708463782,1480
1673708463782,1480
1673708463782,-52
1673708463782,-40
1673708463783,1480
1673708463783,1480
1673708463783,-40
1673708463784,-40
1673708463784,-52
1673708463784,-40
1673708463785,-40
1673708463785,-40
1673708463786,1480
1673708463786,1480
1673708463787,1480
1673708463787,1480
1673708463787,1480
1673708463788,1480
1673708463788,1480
1673708463788,1480
1673708463789,1480
1673708463789,1480
1673708463790,1480
1673708463790,1480
1673708463791,1480
1673708463792,-40
1673708463792,-40
1673708463792,1480
1673708463792,1480
1673708463792,1480
1673708463792,1480
1673708463792,1480
1673708463793,-52
1673708463793,-40
1673708463793,-40
1673708463793,-40
1673708463793,-52
1673708463793,-40
1673708463793,-52
1673708463793,-40
1673708463793,1480
1673708463793,1480
1673708463794,-40
1673708463794,-40
1673708463794,-40
1673708463796,-40
1673708463796,-52
1673708463796,-40
1673708463796,-52
1673708463796,-40
1673708463797,-52
1673708463797,-40
1673708463798,1480
1673708463798,1480
1673708463798,1480
1673708463798,1480
1673708463799,1480
1673708463799,1480
1673708463799,1480
1673708463799,-40
1673708463800,-40
1673708463800,1480
1673708463800,1480
1673708463800,1480
1673708463800,-40
1673708463801,-40
1673708463801,-52
1673708463802,-40
1673708463802,-40
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463802,1480
1673708463803,-52
1673708463803,-40
1673708463803,-40
1673708463803,1480
1673708463803,1480
1673708463803,1480
1673708463803,1480
1673708463803,1480
1673708463804,1480
1673708463804,1480
1673708463804,1480
1673708463804,1480
1673708463804,1480
1673708463805,1480
1673708463805,1365
1673708463805,-40
1673708463805,-40
1673708463805,-40
1673708463805,-40
1673708463805,-40
1673708463805,-40
1673708463806,-40
1673708463806,-52
1673708463806,-40
1673708463807,-40
1673708463807,-40
1673708463807,-40
1673708463807,-40
1673708463807,-40
1673708463807,-40
1673708463807,-40
1673708463807,-52
1673708463807,-40
1673708463807,-40
1673708463807,-52
1673708463807,-40
1673708463808,-40
1673708463808,-40
1673708465780,40
1673708465823,-40
1673708511981,-40
