arrival_time,packet_size
1675773916918,-60
1675773916959,52
1675773916961,-40
1675773916962,-557
1675773917003,40
1675773917003,1480
1675773917004,1480
1675773917004,95
1675773917096,95
1675773917142,-40
1675773917142,-40
1675773917142,-40
1675773917143,-52
1675773917163,-166
1675773917203,298
1675773917207,-1480
1675773917208,-1145
1675773917249,40
1675773917286,432
1675773917392,-1145
1675773917434,52
1675773917437,-40
1675773917478,-1480
1675773917478,-1129
1675773917520,40
1675773917581,432
1675773917710,-1129
1675773917711,-40
1675773917755,52
1675773932580,71
