arrival_time,packet_size
1675781423831,-79
1675781423831,-398
1675781423858,75
1675781423858,79
1675781423860,-40
1675781423870,564
1675781423870,72
1675781423871,-40
1675781423927,-149
1675781423930,-398
1675781423932,-125
1675781423933,-1480
1675781423933,-494
1675781423952,-131
1675781423952,-302
1675781423954,75
1675781423959,40
1675781423959,75
1675781423960,40
1675781423963,-40
1675781423965,532
1675781423965,72
1675781423966,-40
1675781423979,40
1675781423979,75
1675781423985,1472
1675781423985,1472
1675781423985,1472
1675781423985,1472
1675781423985,1472
1675781423985,1199
1675781423985,1472
1675781423985,1472
1675781423985,1472
1675781423985,1472
1675781423985,74
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1472
1675781423986,1441
1675781423986,1472
1675781423986,1132
1675781423988,-40
1675781423988,-40
1675781423988,-40
1675781423989,-52
1675781423989,-40
1675781423989,-40
1675781424004,1352
1675781424004,1472
1675781424004,664
1675781424004,72
1675781424005,-40
1675781424005,-40
1675781424025,-143
1675781424026,-1480
1675781424026,-1480
1675781424026,-557
1675781424053,75
1675781424053,40
1675781424094,505
1675781424094,72
1675781424095,-40
1675781424096,-40
1675781424108,-133
1675781424111,-366
1675781424137,75
1675781424144,505
1675781424144,72
1675781424145,-40
1675781424182,-132
1675781424183,-398
1675781424202,-141
1675781424205,-366
1675781424211,75
1675781424228,641
1675781424228,72
1675781424229,75
1675781424231,-134
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-1480
1675781424231,-137
1675781424241,-125
1675781424243,-334
1675781424247,756
1675781424247,72
1675781424250,-40
1675781424258,75
1675781424258,40
1675781424259,40
1675781424259,40
1675781424259,40
1675781424267,75
1675781424269,-40
1675781424285,481
1675781424285,72
1675781424287,-40
1675781424606,1472
1675781424606,119
1675781424606,1462
1675781424607,1472
1675781424608,91
1675781424608,1472
1675781424608,43
1675781424608,1472
1675781424608,49
1675781424608,1448
1675781424608,1472
1675781424609,-40
1675781424609,1472
1675781424609,110
1675781424609,73
1675781424611,-40
1675781424611,-40
1675781424611,-40
1675781424611,-40
1675781424612,-40
1675781424655,-40
1675781428150,-172
1675781428151,-494
1675781428160,-136
1675781428160,-558
1675781428179,75
1675781428181,-40
1675781428186,40
1675781428186,75
1675781428188,-40
1675781428196,901
1675781428196,72
1675781428197,-40
1675781428197,-40
1675781428198,614
1675781428198,72
1675781428199,-40
1675781428200,-40
1675781428703,-410
1675781428703,-430
1675781428729,75
1675781428731,-40
1675781428768,1472
1675781428768,116
1675781428768,961
1675781428768,72
1675781428770,-40
1675781428770,-40
1675781428770,-40
1675781428770,-40
1675781431872,-136
