arrival_time,packet_size
1675781390011,-1326
1675781390040,40
1675781390040,75
1675781390083,-40
1675781390630,1472
1675781390631,1472
1675781390631,1472
1675781390631,1472
1675781390631,1472
1675781390631,1472
1675781390631,1472
1675781390631,1472
1675781390631,1472
1675781390631,778
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,286
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,1472
1675781390632,591
1675781390633,-40
1675781390633,-40
1675781390633,-40
1675781390633,-40
1675781390633,-40
1675781390633,-40
1675781390633,-40
1675781390634,-40
1675781390634,-40
1675781390634,-40
1675781390634,72
1675781390636,-40
1675781390636,-40
1675781390636,-40
1675781390636,-40
1675781390636,-40
1675781390637,-40
1675781390637,-40
1675781390637,-40
1675781390638,-40
1675781390638,-40
1675781390638,-40
1675781390638,-40
1675781391685,-562
1675781391685,-910
1675781391711,75
1675781391713,-40
1675781391756,40
1675781391900,1472
1675781391900,111
1675781391900,1472
1675781391900,1472
1675781391900,1472
1675781391900,1472
1675781391900,1472
1675781391900,1472
1675781391900,1472
1675781391900,1472
1675781391900,1356
1675781391901,1472
1675781391901,42
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,1472
1675781391901,449
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,1472
1675781391902,874
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,-40
1675781391902,72
1675781391904,-40
1675781391904,-40
1675781391904,-40
1675781391904,-40
1675781391905,-40
1675781391905,-40
1675781391905,-40
1675781391905,-40
1675781391906,-40
1675781393556,-1480
1675781393556,-192
1675781393556,-302
1675781393583,40
1675781393583,40
1675781393583,75
1675781393585,-40
1675781393595,1030
1675781393595,72
1675781393596,-40
1675781393596,-40
1675781395684,-139
