arrival_time,packet_size
1675781384978,-526
1675781385004,75
1675781385006,-40
1675781385023,532
1675781385023,72
1675781385026,-40
1675781385026,-40
1675781385114,-1480
1675781385115,-107
1675781385115,-398
1675781385141,40
1675781385141,75
1675781385143,-40
1675781385150,564
1675781385150,72
1675781385152,-40
1675781385152,-40
1675781385219,-162
1675781385220,-398
1675781385232,-125
1675781385234,-1480
1675781385234,-334
1675781385245,-131
1675781385246,75
1675781385247,-302
1675781385248,-40
1675781385258,40
1675781385260,75
1675781385260,532
1675781385260,72
1675781385261,-40
1675781385262,40
1675781385263,-40
1675781385273,75
1675781385274,-40
1675781385291,1472
1675781385291,122
1675781385291,1472
1675781385291,1472
1675781385291,1472
1675781385291,1472
1675781385291,1472
1675781385291,1472
1675781385291,1472
1675781385291,1068
1675781385291,1472
1675781385291,1472
1675781385291,1472
1675781385292,1472
1675781385292,1472
1675781385292,1472
1675781385292,1472
1675781385292,1472
1675781385292,1472
1675781385292,1472
1675781385292,1472
1675781385293,1472
1675781385293,1472
1675781385293,991
1675781385293,-40
1675781385294,-40
1675781385294,-40
1675781385295,-40
1675781385296,-40
1675781385307,1472
1675781385307,1472
1675781385307,93
1675781385307,72
1675781385308,-40
1675781385311,-40
1675781385340,-147
1675781385340,-1480
1675781385340,-1480
1675781385340,-557
1675781385367,40
1675781385367,75
1675781385367,40
1675781385382,506
1675781385382,72
1675781385383,-40
1675781385401,-137
1675781385402,-366
1675781385428,75
1675781385433,505
1675781385433,72
1675781385435,-40
1675781385516,-132
1675781385523,-398
1675781385544,75
1675781385550,-141
1675781385551,-366
1675781385562,641
1675781385562,72
1675781385563,-40
1675781385577,75
1675781385590,-139
1675781385592,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-1480
1675781385593,-770
1675781385593,-526
1675781385597,756
1675781385597,72
1675781385601,-40
1675781385616,-129
1675781385616,-334
1675781385617,75
1675781385620,40
1675781385620,40
1675781385620,40
1675781385621,40
1675781385642,40
1675781385642,75
1675781385644,-40
1675781385668,608
1675781385668,72
1675781385669,-40
1675781385861,1472
1675781385861,119
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,1472
1675781385861,403
1675781385862,72
1675781385863,-40
1675781385864,-40
1675781385866,-40
1675781388499,-176
1675781388499,-494
1675781388505,-152
1675781388505,-558
1675781388526,75
1675781388531,40
1675781388531,75
1675781388533,-40
1675781388538,901
1675781388538,72
1675781388540,-40
1675781388550,1472
1675781388550,75
1675781388550,604
1675781388550,72
1675781388553,-40
1675781390011,-408
