arrival_time,packet_size
1675781480928,-430
1675781480955,75
1675781480996,40
1675781481003,-40
1675781481014,1472
1675781481014,115
1675781481014,1012
1675781481014,72
1675781481016,-40
1675781481016,-40
1675781481016,-40
1675781481016,-40
1675781484838,-136
1675781484840,-398
1675781484865,40
1675781484865,75
1675781484866,-40
1675781484875,564
1675781484875,72
1675781484877,-40
1675781484877,-40
1675781484946,-131
1675781484947,-302
1675781484951,-396
1675781484952,-1480
1675781484952,-462
1675781484974,75
1675781484975,-40
1675781484979,40
1675781484979,75
1675781484980,40
1675781484981,-40
1675781484984,1472
1675781484984,122
1675781484984,1472
1675781484984,1472
1675781484984,1472
1675781484984,1472
1675781484984,1472
1675781484984,1472
1675781484985,1472
1675781484985,1068
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484985,1472
1675781484986,1472
1675781484986,959
1675781484986,72
1675781484988,-40
1675781484989,-40
1675781484989,-40
1675781484989,-40
1675781484989,-40
1675781484989,-40
1675781484989,-40
1675781484989,-40
1675781485022,1350
1675781485022,1472
1675781485022,808
1675781485022,72
1675781485023,-40
1675781485024,-40
1675781485054,-192
1675781485054,-494
1675781485081,40
1675781485081,75
1675781485092,853
1675781485092,72
1675781485093,-40
1675781485113,-143
1675781485114,-1480
1675781485114,-1480
1675781485114,-43
1675781485114,-554
1675781485139,75
1675781485141,40
1675781485141,40
1675781485172,505
1675781485172,72
1675781485175,-40
1675781485184,-137
1675781485185,-366
1675781485217,40
1675781485217,75
1675781485221,506
1675781485221,72
1675781485224,-40
1675781485235,-132
1675781485235,-430
1675781485263,40
1675781485263,75
1675781485276,753
1675781485276,72
1675781485283,-40
1675781485283,-141
1675781485283,-366
1675781485298,-125
1675781485299,-334
1675781485310,75
1675781485311,-134
1675781485312,-1480
1675781485312,-1480
1675781485312,-43
1675781485312,-1480
1675781485312,-1480
1675781485312,-43
1675781485312,-1480
1675781485312,-1480
1675781485312,-43
1675781485325,75
1675781485328,1140
1675781485328,72
1675781485332,-1480
1675781485332,-1480
1675781485332,-40
1675781485337,40
1675781485337,75
1675781485339,-1480
1675781485339,-1480
1675781485339,-1480
1675781485339,-160
1675781485341,40
1675781485341,40
1675781485341,40
1675781485341,40
1675781485350,592
1675781485350,72
1675781485356,-40
1675781485358,40
1675781485367,40
1675781485367,40
1675781485395,-40
1675781485654,1472
1675781485654,120
1675781485654,1472
1675781485654,1472
1675781485654,1472
1675781485654,1472
1675781485654,1472
1675781485654,1472
1675781485654,1472
1675781485654,364
1675781485655,72
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485656,-40
1675781485657,-40
1675781513653,-123
