arrival_time,packet_size
1675781395684,-517
1675781395685,-580
1675781395685,-1480
1675781395685,-324
1675781395686,-1480
1675781395686,-1480
1675781395686,-1331
1675781395703,-183
1675781395703,-558
1675781395710,75
1675781395711,75
1675781395712,-40
1675781395712,-40
1675781395712,88
1675781395712,88
1675781395713,40
1675781395714,-40
1675781395715,-40
1675781395722,521
1675781395722,72
1675781395723,-40
1675781395723,-40
1675781395727,1472
1675781395727,121
1675781395727,618
1675781395727,72
1675781395729,-40
1675781395730,40
1675781395730,75
1675781395730,-40
1675781395730,-40
1675781395730,-40
1675781395733,-40
1675781395739,900
1675781395739,72
1675781395740,-40
1675781395740,-40
1675781395758,1472
1675781395760,1472
1675781395760,-40
1675781395762,-40
1675781395767,1472
1675781395767,1472
1675781395770,-40
1675781395787,-1480
1675781395787,-462
1675781395788,1472
1675781395789,1472
1675781395790,-40
1675781395797,1268
1675781395814,1472
1675781395815,-40
1675781395816,1472
1675781395816,1472
1675781395818,-40
1675781395842,1472
1675781395842,1472
1675781395843,-40
1675781395844,1472
1675781395844,1472
1675781395845,-40
1675781395870,1472
1675781395870,1472
1675781395872,1472
1675781395872,-40
1675781395872,1472
1675781395874,-40
1675781395899,1472
1675781395899,1472
1675781395900,1472
1675781395900,1472
1675781395901,-40
1675781395902,-40
1675781395928,1472
1675781395928,1472
1675781395928,1472
1675781395928,1472
1675781395930,-40
1675781395933,-40
1675781395958,1472
1675781395958,1472
1675781395960,-40
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,1472
1675781395962,369
1675781395964,-40
1675781395964,-40
1675781395966,-40
1675781395986,-144
1675781395987,-398
1675781396005,-132
1675781396005,-398
1675781396013,75
1675781396020,506
1675781396021,72
1675781396022,-40
1675781396033,40
1675781396033,75
1675781396034,-40
1675781396035,-136
1675781396035,-366
1675781396048,1472
1675781396048,121
1675781396048,845
1675781396048,72
1675781396049,-40
1675781396062,75
1675781396063,-40
1675781396076,490
1675781396076,72
1675781396079,-40
1675781397618,-168
1675781397618,-686
1675781397645,75
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,749
1675781397659,1472
1675781397659,79
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,1472
1675781397659,430
1675781397660,72
1675781397661,-40
1675781397661,-40
1675781397661,-40
1675781397661,-40
1675781397661,-40
1675781397663,-40
1675781397724,-136
1675781397724,-398
1675781397751,75
1675781397759,564
1675781397759,72
1675781397763,-40
1675781397795,-149
1675781397795,-398
1675781397816,-149
1675781397816,-398
1675781397822,75
1675781397832,-125
1675781397832,-1480
1675781397832,-462
1675781397837,1204
1675781397837,72
1675781397842,-40
1675781397844,75
1675781397853,533
1675781397853,72
1675781397856,-40
1675781397859,75
1675781397860,40
1675781397860,-131
1675781397861,-302
1675781397887,75
1675781397919,1472
1675781397919,122
1675781397919,1472
1675781397919,1472
1675781397919,1472
1675781397919,1472
1675781397919,1472
1675781397919,1472
1675781397919,1472
1675781397919,1068
1675781397919,1472
1675781397919,90
1675781397919,1472
1675781397919,1472
1675781397919,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1472
1675781397920,1082
1675781397921,-40
1675781397922,-40
1675781397922,-40
1675781397922,-40
1675781397923,-40
1675781397932,1355
1675781397933,1472
1675781397933,584
1675781397933,72
1675781397936,-40
1675781397962,-147
1675781397962,-1480
1675781397962,-1480
1675781397962,-557
1675781397988,75
1675781397990,40
1675781398027,505
1675781398027,72
1675781398029,-40
1675781398048,-133
1675781398049,-366
1675781398074,75
1675781398080,505
1675781398080,72
1675781398085,-40
1675781398098,-132
1675781398099,-398
1675781398124,75
1675781398133,-141
1675781398133,-366
1675781398137,640
1675781398137,72
1675781398140,-40
1675781398160,75
1675781398162,-129
1675781398163,-334
1675781398169,-139
1675781398171,-1480
1675781398171,-1480
1675781398171,-1480
1675781398171,-1480
1675781398171,-46
1675781398171,-1480
1675781398171,-1480
1675781398171,-43
1675781398173,756
1675781398173,72
1675781398175,-1480
1675781398175,-1480
1675781398189,75
1675781398191,-1480
1675781398191,-1480
1675781398196,40
1675781398196,75
1675781398197,-1480
1675781398197,-128
1675781398198,40
1675781398198,40
1675781398199,40
1675781398201,608
1675781398201,72
1675781398202,40
1675781398203,-40
1675781398218,40
1675781398224,40
1675781398495,1472
1675781398495,119
1675781398495,1472
1675781398495,1472
1675781398496,1472
1675781398496,1472
1675781398496,1472
1675781398496,1472
1675781398496,1345
1675781398496,72
1675781398496,-40
1675781398498,-40
1675781401420,-175
