arrival_time,packet_size
1675781556451,-533
1675781556453,-140
1675781556453,-558
1675781556478,75
1675781556478,79
1675781556480,-40
1675781556481,75
1675781556498,1472
1675781556498,75
1675781556499,748
1675781556499,901
1675781556499,72
1675781556500,-40
1675781556501,-40
1675781556543,-40
1675781557795,-136
1675781557795,-398
1675781557822,75
1675781557823,-40
1675781557829,564
1675781557829,72
1675781557831,-40
1675781557831,-40
1675781557919,-144
1675781557920,-302
1675781557923,-125
1675781557923,-1480
1675781557924,-206
1675781557946,75
1675781557948,-40
1675781557949,40
1675781557949,75
1675781557950,-40
1675781557951,40
1675781557960,1472
1675781557960,122
1675781557961,1472
1675781557962,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1068
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,1472
1675781557963,991
1675781557966,-40
1675781557967,-40
1675781557967,-40
1675781557968,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781557969,-40
1675781558001,1372
1675781558001,1472
1675781558001,72
1675781558001,72
1675781558003,-40
1675781558047,-147
1675781558047,-1480
1675781558047,-1480
1675781558048,-557
1675781558075,40
1675781558075,75
1675781558076,40
1675781558076,-40
1675781558098,505
1675781558098,72
1675781558103,-40
1675781558122,-137
1675781558122,-366
1675781558149,75
1675781558166,506
1675781558166,72
1675781558170,-40
1675781558224,-136
1675781558225,-430
1675781558250,75
1675781558264,753
1675781558264,72
1675781558264,-141
1675781558265,-366
1675781558265,-40
1675781558291,40
1675781558291,75
1675781558301,-139
1675781558303,-1480
1675781558303,-1480
1675781558303,-43
1675781558306,-1480
1675781558306,-1480
1675781558306,-1480
1675781558306,-1480
1675781558306,-1480
1675781558306,-1480
1675781558320,756
1675781558320,72
1675781558322,-40
1675781558330,75
1675781558331,-1480
1675781558331,-1480
1675781558332,40
1675781558332,40
1675781558332,40
1675781558333,40
1675781558334,-1480
1675781558334,-545
1675781558361,40
1675781558361,40
1675781558361,75
1675781558379,480
1675781558379,72
1675781558380,-40
1675781558637,1472
1675781558637,119
1675781558637,1472
1675781558637,1472
1675781558637,1472
1675781558637,1472
1675781558637,1472
1675781558637,1472
1675781558637,1472
1675781558637,553
1675781558637,72
1675781558639,-40
1675781558640,-40
1675781558640,-40
1675781558683,-40
1675781558974,-136
1675781558976,-558
1675781558977,-625
1675781559000,75
1675781559002,-40
1675781559003,40
1675781559003,75
1675781559005,-40
1675781559011,900
1675781559011,72
1675781559015,-40
1675781559015,-40
1675781559026,613
1675781559026,72
1675781559027,-40
1675781559027,-40
1675781560242,-136
1675781560243,-398
1675781560269,75
1675781560270,-40
1675781560279,564
1675781560279,72
1675781560280,-40
1675781560280,-40
1675781560356,-131
1675781560358,-302
1675781560382,75
1675781560384,-40
1675781560392,1472
1675781560392,122
1675781560392,1472
1675781560392,1472
1675781560392,1472
1675781560392,1472
1675781560392,1472
1675781560393,1472
1675781560393,1472
1675781560393,1068
1675781560393,1472
1675781560393,1472
1675781560393,106
1675781560393,1472
1675781560393,1472
1675781560393,1472
1675781560394,1472
1675781560394,1472
1675781560394,1472
1675781560394,1472
1675781560394,1472
1675781560394,1472
1675781560394,1472
1675781560394,1472
1675781560394,1039
1675781560394,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560395,-40
1675781560397,-40
1675781560404,-40
1675781560614,-136
1675781560616,-398
1675781560641,75
1675781560642,-40
1675781560650,-121
1675781560650,-1480
1675781560651,-206
1675781560652,1205
1675781560652,72
1675781560654,-40
1675781560677,40
1675781560677,75
1675781560705,-132
1675781560705,-398
1675781560718,1372
1675781560718,1472
1675781560718,72
1675781560718,72
1675781560719,-40
1675781560720,-40
1675781560731,75
1675781560743,642
1675781560743,72
1675781560747,-40
1675781560771,-143
1675781560772,-1480
1675781560772,-1480
1675781560772,-557
1675781560798,75
1675781560799,40
1675781560839,506
1675781560839,72
1675781560839,-40
1675781560840,-40
1675781560842,-40
1675781560862,-133
1675781560863,-366
1675781560888,75
1675781560896,506
1675781560896,72
1675781560897,-40
1675781560915,-141
1675781560915,-366
1675781560936,-134
1675781560937,-1480
1675781560937,-1480
1675781560937,-43
1675781560937,-1480
1675781560937,-1480
1675781560937,-1480
1675781560938,-1480
1675781560941,75
1675781560943,-1480
1675781560943,-1480
1675781560959,756
1675781560959,72
1675781560960,-1480
1675781560961,-1480
1675781560964,40
1675781560964,75
1675781560964,40
1675781560965,40
1675781560965,40
1675781560966,-1480
1675781560966,-545
1675781560970,40
1675781560988,40
1675781560993,40
1675781560993,75
1675781560994,-40
1675781561020,481
1675781561020,72
1675781561022,-40
1675781561269,1472
1675781561269,119
1675781561269,1472
1675781561269,1472
1675781561269,1472
1675781561269,1472
1675781561269,1472
1675781561269,1472
1675781561269,1472
1675781561269,542
1675781561269,72
1675781561270,-40
1675781561270,-40
1675781561272,-40
1675781566466,-171
