arrival_time,packet_size
1675775883184,40
1675775883337,673
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883338,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883339,1464
1675775883340,1464
1675775883340,1464
1675775883340,1464
1675775883340,1464
1675775883343,1464
1675775883343,1464
1675775883343,41
1675775883344,-40
1675775883344,-40
1675775883344,-40
1675775883344,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883345,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883346,-40
1675775883350,-40
1675775883350,-40
1675775883350,-40
1675775883351,-40
1675775883351,-40
1675775883351,-40
1675775883351,-40
1675775883351,-52
1675775883354,41
1675775883354,1464
1675775883354,268
1675775883358,-52
1675775883358,-40
1675775883358,-40
1675775887806,-280
1675775887810,40
1675775887814,673
1675775887814,1464
1675775887814,1464
1675775887814,1464
1675775887814,1464
1675775887814,1464
1675775887814,1464
1675775887814,1464
1675775887814,1464
1675775887815,1464
1675775887815,1464
1675775887815,1464
1675775887815,1464
1675775887817,1464
1675775887817,1464
1675775887817,1464
1675775887817,1464
1675775887817,1464
1675775887817,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887818,1464
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887819,-40
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,1464
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887826,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887829,-40
1675775887830,-40
1675775887830,-40
1675775887830,-40
1675775887830,-40
1675775887830,-40
1675775887830,-40
1675775887830,-40
1675775887830,-40
1675775887831,-40
1675775887831,-40
1675775887831,-40
1675775887832,1464
1675775887832,1464
1675775887832,1464
1675775887834,-40
1675775887834,-40
1675775887835,-40
1675775887835,1464
1675775887835,1464
1675775887835,1464
1675775887835,1464
1675775887835,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1464
1675775887836,1240
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887841,-40
1675775887842,-40
1675775888919,-280
