arrival_time,packet_size
1675774020810,-1480
1675774020810,-1480
1675774020810,-1480
1675774020810,-696
1675774020819,40
1675774020819,40
1675774020820,445
1675774020822,-40
1675774020829,-1480
1675774020829,-1480
1675774020829,-1480
1675774020830,-830
1675774020838,40
1675774020838,40
1675774020839,445
1675774020843,-1480
1675774020844,-1480
1675774020844,-1480
1675774020844,-66
1675774020852,40
1675774020854,445
1675774020897,-40
1675774023433,-1480
1675774023434,-1480
1675774023434,-1480
1675774023434,-1480
1675774023434,-690
1675774023441,40
1675774023442,40
1675774023444,445
1675774023446,-40
1675774023452,-1480
1675774023452,-1480
1675774023452,-1480
1675774023452,-1480
1675774023452,-658
1675774023460,40
1675774023460,40
1675774023462,445
1675774023505,-40
1675774028277,-1480
