arrival_time,packet_size
1675774046204,-60
1675774046211,52
1675774046214,-40
1675774046214,-557
1675774046223,40
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,1480
1675774046226,305
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046228,-40
1675774046243,-133
1675774046250,314
1675774046255,-1480
1675774046256,-1480
1675774046256,-1480
1675774046256,-1480
1675774046256,-734
1675774046263,40
1675774046263,40
1675774046265,445
1675774046313,-40
1675774048174,-1480
1675774048174,-1480
1675774048174,-1480
1675774048174,-1480
1675774048174,-680
1675774048183,40
1675774048183,40
1675774048185,445
1675774048187,-40
1675774048194,-1480
1675774048195,-1480
1675774048195,-1480
1675774048195,-1022
1675774048203,40
1675774048205,445
1675774048249,-40
1675774053034,-1480
