arrival_time,packet_size
1673702107747,264
1673702107782,1420
1673702107782,1420
1673702107782,942
1673702107793,1420
1673702107793,1420
1673702107794,942
1673702107795,-124
1673702107804,1420
1673702107804,1420
1673702107804,942
1673702107816,-220
1673702107817,1420
1673702107818,1420
1673702107818,942
1673702107827,1420
1673702107827,1420
1673702107828,942
1673702107837,-220
1673702107839,1420
1673702107851,1420
1673702107852,942
1673702107852,1420
1673702107852,1420
1673702107852,942
1673702107858,-220
1673702107864,1420
1673702107864,1420
1673702107874,942
1673702107874,1420
1673702107875,1420
1673702107875,942
1673702107880,-220
1673702107885,1420
1673702107886,1420
1673702107886,942
1673702107897,1420
1673702107897,1420
1673702107898,942
1673702107902,-220
1673702107910,1420
1673702107910,1420
1673702107910,942
1673702107922,-124
1673702107924,1420
1673702107924,1420
1673702107924,942
1673702107932,1420
1673702107933,1420
1673702107933,942
1673702107944,-220
1673702107946,1420
1673702107946,1420
1673702107946,942
1673702107956,1420
1673702107956,1420
1673702107956,942
1673702107965,-220
1673702107968,1420
1673702107968,1420
1673702107968,942
1673702107979,1420
1673702107979,1420
1673702107979,942
1673702107986,-220
1673702107990,1420
1673702107990,1420
1673702107990,942
1673702108002,1420
1673702108002,1420
1673702108002,942
1673702108007,-220
1673702108014,1420
1673702108014,1420
1673702108014,942
1673702108028,1420
1673702108028,1420
1673702108028,942
1673702108029,-124
1673702108038,1420
1673702108038,1420
1673702108038,942
1673702108050,-220
1673702108050,1420
1673702108050,1420
1673702108050,942
1673702108061,1420
1673702108062,1420
1673702108062,942
1673702108071,-220
1673702108071,1420
1673702108071,1420
1673702108071,942
1673702108083,1420
1673702108083,1420
1673702108083,942
1673702108093,-220
1673702108095,1420
1673702108095,1420
1673702108095,942
1673702108107,1420
1673702108107,1420
1673702108107,942
1673702108114,-220
1673702108118,1420
1673702108119,1420
1673702108119,942
1673702108129,1420
1673702108130,1420
1673702108130,942
1673702108135,-220
1673702108141,1420
1673702108141,1420
1673702108141,942
1673702108156,-124
1673702108163,1420
1673702108163,1420
1673702108163,942
1673702108164,1420
1673702108164,1420
1673702108164,942
1673702108175,1420
1673702108175,1420
1673702108175,942
1673702108178,-316
1673702108185,1420
1673702108185,1420
1673702108185,942
1673702108197,1420
1673702108197,948
1673702108198,-124
1673702108219,-92
1673702110111,-128
1673702110143,72
1673702122149,-128
