arrival_time,packet_size
1673702071150,-140
1673702071185,72
1673702071188,-100
1673702071221,180
1673702071223,-116
1673702071252,72
1673702073566,-432
1673702073597,264
1673702073709,1200
1673702073709,1420
1673702073713,-92
1673702073720,1420
1673702073720,1200
1673702073732,1420
1673702073732,1200
1673702073736,-92
1673702073743,1420
1673702073743,1200
1673702073753,1200
1673702073753,1420
1673702073755,-156
1673702073768,1420
1673702073768,1200
1673702073777,1420
1673702073777,1200
1673702073777,-156
1673702073788,1420
1673702073788,1200
1673702073799,1420
1673702073800,-156
1673702073800,1200
1673702073810,1420
1673702073810,1200
1673702073820,-156
1673702073821,1420
1673702073821,1420
1673702073821,341
1673702073832,1420
1673702073833,1420
1673702073833,341
1673702073841,-220
1673702073843,1420
1673702073844,1420
1673702073844,338
1673702073862,-124
1673702074015,-128
1673702074044,72
1673702077555,-432
