arrival_time,packet_size
1673707455434,1480
1673707455434,676
1673707455436,-40
1673707455436,-40
1673707455465,-814
1673707455470,1024
1673707455470,1137
1673707455473,-40
1673707455474,-811
1673707455479,1480
1673707455480,507
1673707455481,-40
1673707455486,-815
1673707455491,1480
1673707455491,1480
1673707455491,1480
1673707455491,1480
1673707455491,1480
1673707455491,1480
1673707455491,246
1673707455491,1480
1673707455491,1480
1673707455491,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455492,1480
1673707455493,400
1673707455493,1480
1673707455493,1480
1673707455493,80
1673707455493,1480
1673707455493,1480
1673707455493,1480
1673707455493,584
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455496,-40
1673707455497,-40
1673707455497,-40
1673707455497,-40
1673707455497,-40
1673707455497,-40
1673707455499,-817
1673707455507,1480
1673707455507,1480
1673707455507,166
1673707455507,1480
1673707455507,1480
1673707455508,283
1673707455513,-40
1673707455513,-40
1673707455513,-40
1673707461988,-811
