arrival_time,packet_size
1675782361514,-112
1675782361515,-112
1675782361531,-112
1675782361531,-112
1675782361542,71
1675782361543,71
1675782361544,-114
1675782361560,115
1675782361560,115
1675782361567,159
1675782362571,-87
1675782362629,-112
1675782362629,-112
1675782362653,115
1675782362653,115
1675782362658,-114
1675782362683,159
1675782363672,-121
1675782363698,1159
1675782363698,1159
1675782363698,1159
1675782363698,1159
1675782363699,1159
1675782363699,1159
1675782363699,1159
1675782363699,1159
1675782363701,-121
1675782363702,-121
1675782363702,-121
1675782363702,-121
1675782363702,-121
1675782363702,-121
1675782363702,-121
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363728,1161
1675782363729,1161
1675782363729,1161
1675782363731,-121
1675782363731,-121
1675782363731,-121
1675782363731,-121
1675782363731,-121
1675782363731,-121
1675782363736,-121
1675782363757,1161
1675782363758,1161
1675782363758,1161
1675782363758,1161
1675782363758,1161
1675782363760,1161
1675782363760,1161
1675782363760,1161
1675782363760,1161
1675782363760,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363761,1161
1675782363762,-121
1675782363762,-121
1675782363763,1161
1675782363763,1161
1675782363763,-121
1675782363765,-121
1675782363766,-121
1675782363771,-121
1675782363771,-121
1675782363771,-121
1675782363771,-121
1675782363771,-121
1675782363772,-121
1675782363772,-121
1675782363774,-121
1675782363774,-121
1675782363774,-121
1675782363774,-121
1675782363774,-121
1675782363774,-121
1675782363774,-121
1675782363774,-121
1675782363775,-121
1675782363790,1159
1675782363790,1159
1675782363790,1161
1675782363790,1161
1675782363790,1161
1675782363790,1161
1675782363790,1161
1675782363790,1161
1675782363791,1161
1675782363796,1161
1675782363796,1159
1675782363796,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363797,1159
1675782363799,1159
1675782363799,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782363801,1159
1675782364776,-112
1675782364776,-112
1675782364798,115
1675782364799,115
1675782364835,-87
1675782365974,-87
