arrival_time,packet_size
1675782125953,-60
1675782125961,52
1675782125963,-40
1675782125964,-557
1675782125971,40
1675782125971,1440
1675782125971,1440
1675782125971,1336
1675782125972,-40
1675782125973,425
1675782125973,-40
1675782125973,-40
1675782125977,-40
1675782125980,-120
1675782125986,40
1675782125986,311
1675782125987,327
1675782125989,-320
1675782125990,-40
1675782125995,40
1675782125996,1440
1675782125996,113
1675782125996,1440
1675782125996,1440
1675782125996,1440
1675782125996,1440
1675782125996,746
1675782126001,-40
1675782126001,-40
1675782126001,-40
1675782126042,-40
1675782130697,-64
1675782130698,-40
1675782130702,40
1675782130705,-40
