arrival_time,packet_size
1673703061747,-60
1673703061752,48
1673703061753,-40
1673703061754,-557
1673703061759,40
1673703061760,1480
1673703061760,1480
1673703061760,1456
1673703061763,-40
1673703061763,-40
1673703061763,-40
1673703061765,-166
1673703061766,-139
1673703061767,-1480
1673703061767,-813
1673703061770,40
1673703061771,298
1673703061772,40
1673703061772,40
1673703061773,40
1673703061816,-40
1673703061817,-961
1673703061822,586
1673703061823,-40
1673703061825,-78
1673703061826,40
1673703061829,478
1673703061872,-40
1673703061875,40
1673703062114,-1480
1673703062114,-1480
1673703062114,-1480
1673703062114,-784
1673703062120,40
1673703062121,40
1673703062121,40
1673703062121,40
1673703062121,440
1673703062123,-40
1673703062128,78
1673703062132,-40
1673703062169,-933
1673703062174,40
1673703062174,440
1673703062176,-40
1673703062183,78
1673703062187,-40
1673703062253,-132
1673703062253,-714
1673703062258,40
1673703062258,82
1673703062259,-40
1673703062264,478
1673703062265,-40
1673703062455,-838
1673703062461,440
1673703062463,-40
1673703062468,78
1673703062469,-40
1673703062492,-132
1673703062492,-751
1673703062499,40
1673703062499,82
1673703062544,-40
1673703062550,478
1673703062552,-40
1673703063483,-1115
1673703063489,440
1673703063491,-40
1673703063497,78
1673703063498,-40
1673703123495,86
