arrival_time,packet_size
1675775891082,40
1675775891082,86
1675775891087,-40
1675775891243,-153
1675775891247,40
1675775891250,301
1675775891250,1464
1675775891250,1464
1675775891250,1464
1675775891250,1464
1675775891250,1464
1675775891250,1464
1675775891250,1464
1675775891250,1464
1675775891251,1464
1675775891251,634
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891252,-40
1675775891253,-40
1675775891254,-152
1675775891256,41
1675775891258,40
1675775891260,-52
1675775891260,-265
1675775891266,40
1675775891269,305
1675775891269,1464
1675775891269,1464
1675775891269,1464
1675775891269,1464
1675775891270,-135
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,821
1675775891271,303
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1141
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,1464
1675775891271,951
1675775891271,301
1675775891271,1464
1675775891271,-40
1675775891272,-40
1675775891274,-40
1675775891274,-40
1675775891274,-40
1675775891274,-40
1675775891274,-40
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891274,-52
1675775891275,-52
1675775891275,-52
1675775891275,-52
1675775891275,-40
1675775891276,40
1675775891277,41
1675775891277,1464
1675775891277,1464
1675775891277,1464
1675775891277,133
1675775891278,-52
1675775891278,-40
1675775891279,-40
1675775891279,-40
1675775891279,-40
1675775904877,-138
