arrival_time,packet_size
1675775822554,40
1675775822555,298
1675775822555,582
1675775822556,-40
1675775825122,-153
1675775825127,40
1675775825130,302
1675775825130,1464
1675775825130,1464
1675775825130,1464
1675775825130,1464
1675775825130,1464
1675775825130,1141
1675775825130,1464
1675775825130,1464
1675775825130,1464
1675775825130,1464
1675775825130,1464
1675775825131,1464
1675775825131,1464
1675775825131,1464
1675775825131,1464
1675775825131,1368
1675775825138,41
1675775825140,-40
1675775825140,-40
1675775825140,-40
1675775825140,-40
1675775825140,-40
1675775825140,-40
1675775825141,-40
1675775825141,-40
1675775825141,-52
1675775825144,41
1675775825145,-52
1675775825177,-155
1675775825181,40
1675775825189,303
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,1464
1675775825189,713
1675775825194,-40
1675775825194,-40
1675775825194,-40
1675775825195,-40
1675775825195,-40
1675775825196,-40
1675775825196,-40
1675775825196,-40
1675775825196,-40
1675775825196,-40
1675775825197,41
1675775825199,-52
1675775825199,-155
1675775825204,40
1675775825207,302
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825207,1464
1675775825208,1464
1675775825208,767
1675775825210,-40
1675775825210,-40
1675775825211,-40
1675775825211,-40
1675775825211,-40
1675775825213,-40
1675775825213,-40
1675775825213,-40
1675775825213,-40
1675775825213,-40
1675775825213,-40
1675775825228,41
1675775825230,-52
1675775828958,-154
