arrival_time,packet_size
1675782341481,-112
1675782341481,-112
1675782341496,-112
1675782341496,-112
1675782341498,71
1675782341498,71
1675782341501,-114
1675782341511,115
1675782341511,115
1675782341511,162
1675782342474,-114
1675782342475,-121
1675782342486,162
1675782342488,1159
1675782342488,1159
1675782342488,1159
1675782342488,1159
1675782342488,1159
1675782342489,1159
1675782342489,1159
1675782342489,1159
1675782342491,-121
1675782342506,1159
1675782342506,1159
1675782342506,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342507,1159
1675782342514,-121
1675782342529,1161
1675782342529,1161
1675782342529,1161
1675782342529,1161
1675782342529,1161
1675782342529,1161
1675782342529,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342530,1161
1675782342531,1161
1675782342531,1161
1675782342532,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342533,-121
1675782342534,-121
1675782342534,-121
1675782342534,-121
1675782342534,-121
1675782342534,-121
1675782342535,-121
1675782342544,1159
1675782342544,1159
1675782342544,1159
1675782342544,1159
1675782342544,1159
1675782342544,1159
1675782342544,1159
1675782342544,1161
1675782342544,1161
1675782342544,1161
1675782342544,1161
1675782342544,1161
1675782342545,1161
1675782342545,1161
1675782342545,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
1675782342547,1161
