arrival_time,packet_size
1675782126139,-84
1675782126139,-40
1675782126139,-148
1675782126139,-148
1675782126169,40
1675782126169,73
1675782126169,109
1675782126170,1138
1675782126170,-75
1675782126172,1138
1675782126172,1138
1675782126172,1138
1675782126174,1138
1675782126174,1138
1675782126174,1138
1675782126175,-75
1675782126176,-75
1675782126177,1138
1675782126177,1138
1675782126177,1138
1675782126180,-75
1675782126181,1138
1675782126181,1138
1675782126181,1138
1675782126183,1138
1675782126183,1138
1675782126183,1138
1675782126183,-75
1675782126185,-75
1675782126186,1138
1675782126186,1138
1675782126186,1138
1675782126188,-75
1675782126189,1138
1675782126189,1138
1675782126189,1138
1675782126191,-75
1675782126192,1138
1675782126192,1138
1675782126194,-75
1675782126198,79
1675782126204,58
1675782126204,1138
1675782126204,1138
1675782126204,1138
1675782126204,1138
1675782126204,1138
1675782126204,1138
1675782126204,1138
1675782126205,1138
1675782126206,58
1675782126206,1138
1675782126206,1138
1675782126206,1138
1675782126207,1138
1675782126207,1138
1675782126207,-75
1675782126208,1138
1675782126208,1138
1675782126209,-75
1675782126209,-75
1675782126210,58
1675782126210,1138
1675782126210,1138
1675782126211,1138
1675782126211,1138
1675782126211,-75
1675782126212,-75
1675782126213,1138
1675782126213,1138
1675782126213,1138
1675782126213,1138
1675782126213,1138
1675782126213,-75
1675782126213,58
1675782126213,1138
1675782126215,1138
1675782126215,1138
1675782126215,1138
1675782126215,58
1675782126215,1138
1675782126215,1138
1675782126216,-75
1675782126216,1138
1675782126216,1138
1675782126216,1138
1675782126216,1138
1675782126217,-75
1675782126218,-75
1675782126219,1138
1675782126219,1138
1675782126219,58
1675782126219,1138
1675782126219,1138
1675782126219,-75
1675782126220,1138
1675782126220,1138
1675782126220,1138
1675782126220,1138
1675782126220,1138
1675782126220,58
1675782126220,1138
1675782126220,1138
1675782126220,1138
1675782126221,1138
1675782126221,1138
1675782126221,-75
1675782126222,1138
1675782126223,58
1675782126223,1138
1675782126223,1138
1675782126223,1138
1675782126223,1138
1675782126224,-75
1675782126225,-75
1675782126235,58
1675782126235,1138
1675782126235,1138
1675782126235,1138
1675782126235,1138
1675782126235,1138
1675782126235,1138
1675782126238,1138
1675782126238,-75
1675782126239,58
1675782126240,58
1675782126241,58
1675782126243,58
1675782126243,1138
1675782126244,58
1675782126244,1138
1675782126244,1138
1675782126244,1138
1675782126244,1138
1675782126244,1138
1675782126245,-75
1675782126245,1138
1675782126245,1138
1675782126246,58
1675782126246,1138
1675782126246,1138
1675782126246,1138
1675782126246,1138
1675782126247,-75
1675782126247,1138
1675782126247,1138
1675782126247,1138
1675782126248,-75
1675782126248,1138
1675782126248,1138
1675782126248,1138
1675782126249,58
1675782126249,1138
1675782126249,1138
1675782126249,1138
1675782126250,58
1675782126250,1138
1675782126250,1138
1675782126251,1138
1675782126251,1138
1675782126251,-75
1675782126251,-75
1675782126252,1138
1675782126252,1138
1675782126252,1138
1675782126252,-75
1675782126253,-75
1675782126254,58
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,1138
1675782126254,-75
1675782126255,1138
1675782126255,1138
1675782126255,1138
1675782126255,1138
1675782126256,1138
1675782126256,-75
1675782126257,-75
1675782126259,-48
1675782126259,-48
1675782126259,-48
1675782126268,58
1675782126270,-48
1675782126270,-48
1675782126270,-48
1675782126276,58
1675782126276,58
1675782126277,58
1675782126277,-48
1675782126278,-48
1675782126278,-48
1675782126278,-48
1675782126278,-48
1675782126278,-48
1675782126279,-48
1675782126279,-48
1675782126279,-48
1675782126281,58
1675782126281,58
1675782126283,-48
1675782126283,-48
1675782126283,-48
1675782126283,-48
1675782126283,-48
1675782126283,-48
1675782126284,58
1675782126285,58
1675782126285,-48
1675782126286,-48
1675782126286,-48
1675782126286,58
1675782126286,-48
1675782126287,-48
1675782126287,-48
1675782126288,48
1675782126288,48
1675782126288,48
1675782126289,-48
1675782126289,-48
1675782126289,-48
1675782126305,48
1675782126306,48
1675782126306,48
1675782126306,48
1675782126306,48
1675782126306,48
1675782126307,48
1675782126308,48
1675782126308,48
1675782126311,48
1675782126311,48
1675782126311,48
1675782126311,48
1675782126311,48
1675782126311,48
1675782126314,48
1675782126315,48
1675782126315,48
1675782126316,48
1675782126316,48
1675782126316,48
1675782126318,48
1675782126318,48
1675782126318,48
1675782129173,75
1675782129175,-79
1675782129223,-75
1675782129254,79
1675782132290,75
