arrival_time,packet_size
1677636149606,-60
1677636149622,52
1677636149624,-40
1677636149634,-306
1677636149650,40
1677636149651,214
1677636149651,-40
1677636149652,144
1677636149653,616
1677636149653,1500
1677636149653,708
1677636149653,1500
1677636149653,788
1677636149653,64
1677636149654,-40
1677636149657,-40
1677636149657,-40
1677636149657,-40
1677636149657,-40
1677636149657,-40
1677636149657,-40
1677636149662,-64
1677636149721,40
1677636153041,-112
1677636153056,40
1677636153057,424
1677636153058,1500
1677636153058,692
1677636153058,1500
1677636153058,1500
1677636153058,1152
1677636153058,64
1677636153063,-40
1677636153063,-40
1677636153063,-40
1677636153073,-128
1677636153092,424
1677636153092,1500
1677636153092,1460
1677636153092,64
1677636153096,-40
1677636153102,-40
1677636153105,-112
1677636153121,424
1677636153122,1416
1677636153122,64
1677636153124,-40
1677636153127,-112
1677636153147,424
1677636153147,1500
1677636153148,1500
1677636153149,-40
1677636153150,448
1677636153150,64
1677636153151,-40
1677636153197,-40
1677636154567,-128
1677636154585,536
1677636154585,1500
1677636154585,932
1677636154585,64
1677636154587,-40
1677636154587,-40
1677636154587,-40
1677636154587,-40
1677636154906,-128
