arrival_time,packet_size
1675779961692,40
1675779961693,495
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,1480
1675779961693,648
1675779961694,-40
1675779961695,-40
1675779961695,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961696,-40
1675779961699,41
1675779961712,-52
1675779961732,-414
1675779961739,40
1675779961741,495
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,1480
1675779961741,780
1675779961743,-40
1675779961743,-40
1675779961743,-40
1675779961743,-40
1675779961743,-40
1675779961743,-40
1675779961746,41
1675779961749,-52
1675779962484,-301
1675779962490,40
1675779962492,493
1675779962492,1480
1675779962492,392
1675779962494,-40
1675779962494,-40
1675779962494,-40
1675779962498,41
1675779962500,-52
1675779962512,-306
1675779962518,40
1675779962520,495
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1480
1675779962520,1420
1675779962527,-40
1675779962527,-40
1675779962527,-40
1675779962527,-40
1675779962527,-40
1675779962527,-40
1675779962528,41
1675779962529,-52
1675779962541,-306
1675779962547,40
1675779962596,585
1675779962596,1480
1675779962596,1480
1675779962596,1480
1675779962596,1480
1675779962596,1480
1675779962596,1480
1675779962596,160
1675779962598,-40
1675779962598,-40
1675779962598,-40
1675779962598,1480
1675779962598,1312
1675779962598,-40
1675779962600,-40
1675779962603,41
1675779962609,-52
1675779965824,-278
1675779965836,40
1675779965836,495
1675779965836,1480
1675779965836,1480
1675779965836,1480
1675779965836,1480
1675779965836,1480
1675779965836,1480
1675779965836,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1480
1675779965837,1184
1675779965838,-40
1675779965838,-40
1675779965838,-40
1675779965838,-40
1675779965838,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965839,-40
1675779965840,-40
1675779965840,-40
1675779965840,-40
1675779965840,-40
1675779965840,-40
1675779965843,-40
1675779965843,41
1675779965844,-52
1675779965911,-302
1675779965917,40
1675779965918,494
1675779965918,1480
1675779965918,1480
1675779965919,1480
1675779965919,1480
1675779965919,1480
1675779965919,1480
1675779965920,-40
1675779965920,-40
1675779965920,-40
1675779965920,-40
1675779965921,-40
1675779965921,-40
1675779965921,-40
1675779965923,41
1675779965923,-302
1675779965924,-52
1675779965935,40
1675779965937,495
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965937,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1480
1675779965938,1230
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965940,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965941,-40
1675779965943,41
1675779965944,-52
1675779965946,-302
1675779965953,40
1675779965955,496
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965955,1480
1675779965956,1480
1675779965956,1480
1675779965956,318
1675779965958,41
1675779965960,-40
1675779965960,-40
1675779965960,-40
1675779965960,-40
1675779965960,-40
1675779965960,-40
1675779965960,-40
1675779965960,-40
1675779965960,-52
1675779966062,-302
1675779966079,40
1675779966085,495
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966085,1480
1675779966086,1480
1675779966086,1480
1675779966086,1398
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966088,-40
1675779966089,-40
1675779966089,-40
1675779966089,-40
1675779966089,-40
1675779966091,41
1675779966093,-52
1675779966094,-302
1675779966099,40
1675779966102,496
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1480
1675779966102,1256
1675779966106,-40
1675779966106,-40
1675779966106,-40
1675779966106,-40
1675779966106,-40
1675779966106,-40
1675779966106,-40
1675779966106,-40
1675779966107,41
1675779966109,-52
1675779975593,-305
