arrival_time,packet_size
1675779717205,40
1675779717206,495
1675779717206,1480
1675779717206,1480
1675779717206,1480
1675779717206,1480
1675779717207,1480
1675779717207,1480
1675779717207,1480
1675779717207,1480
1675779717207,1306
1675779717211,-40
1675779717211,-40
1675779717211,-40
1675779717211,-40
1675779717211,-40
1675779717212,-40
1675779717212,-40
1675779717212,-40
1675779717212,-40
1675779717212,-40
1675779717214,41
1675779717215,-52
1675779717229,-305
1675779717234,40
1675779717235,495
1675779717235,1480
1675779717235,1480
1675779717235,1480
1675779717235,1480
1675779717235,1480
1675779717235,754
1675779717238,-40
1675779717238,-40
1675779717238,-40
1675779717241,-306
1675779717242,41
1675779717244,-52
1675779717247,40
1675779717280,495
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,1480
1675779717280,676
1675779717281,-40
1675779717282,-40
1675779717282,-40
1675779717282,-40
1675779717282,-40
1675779717282,-40
1675779717282,-40
1675779717282,-40
1675779717282,-40
1675779717283,-40
1675779717283,-40
1675779717283,-40
1675779717283,-40
1675779717283,-40
1675779717286,41
1675779717288,-52
1675779721390,-301
1675779721396,40
1675779721402,494
1675779721402,1480
1675779721402,1480
1675779721402,1480
1675779721402,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721403,1480
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721406,-40
1675779721407,-40
1675779721407,-40
1675779721407,-40
1675779721407,-40
1675779721407,-40
1675779721408,-40
1675779721408,-40
1675779721408,-40
1675779721408,-40
1675779721408,-40
1675779721408,-40
1675779721408,-40
1675779721408,-40
1675779721414,41
1675779721415,1480
1675779721415,1480
1675779721415,1150
1675779721415,-52
1675779721417,-40
1675779721417,-40
1675779721417,-40
1675779721421,-301
1675779721426,40
1675779721590,494
1675779721590,1480
1675779721590,1480
1675779721590,1480
1675779721590,1470
1675779721591,-40
1675779721591,-40
1675779721606,41
1675779721607,-52
1675779721614,-302
1675779721620,40
1675779721624,494
1675779721624,1480
1675779721624,1480
1675779721624,1480
1675779721624,1204
1675779721626,-40
1675779721626,-40
1675779721630,41
1675779721632,-52
1675779721666,-302
1675779721672,40
1675779721674,495
1675779721674,1480
1675779721674,1480
1675779721674,1480
1675779721675,1480
1675779721675,406
1675779721676,-40
1675779721677,-40
1675779721677,-40
1675779721677,-40
1675779721677,-40
1675779721677,-40
1675779721698,-302
1675779721706,40
1675779721708,493
1675779721708,1480
1675779721708,1480
1675779721708,1480
1675779721708,1432
1675779721711,-40
1675779721711,-40
1675779721726,41
1675779721728,-52
1675779736047,-302
