arrival_time,packet_size
1675779923393,40
1675779923394,495
1675779923394,1480
1675779923394,1480
1675779923394,1480
1675779923394,964
1675779923398,-40
1675779923398,-40
1675779923398,-40
1675779923398,-40
1675779923398,-40
1675779923399,41
1675779923402,-52
1675779924033,-305
1675779924039,40
1675779924041,494
1675779924041,1480
1675779924041,1480
1675779924041,1480
1675779924041,1480
1675779924041,1480
1675779924041,1480
1675779924041,1324
1675779924044,-40
1675779924044,-40
1675779924044,-40
1675779924044,-40
1675779924044,-40
1675779924044,-40
1675779924044,-40
1675779924044,-40
1675779924047,41
1675779924048,-52
1675779927857,-306
1675779927863,40
1675779927994,633
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1480
1675779927994,1269
1675779927995,-40
1675779927995,-40
1675779927995,-40
1675779927995,-40
1675779927995,-40
1675779927996,-40
1675779927996,-40
1675779927996,-40
1675779927996,-40
1675779927996,-40
1675779928000,-40
1675779928000,41
1675779928002,-52
1675779928022,1480
1675779928022,1480
1675779928022,1480
1675779928022,1480
1675779928022,88
1675779928022,1480
1675779928022,60
1675779928024,415
1675779928025,-40
1675779928025,-40
1675779928025,-40
1675779928025,-40
1675779928025,-40
1675779928025,-40
1675779928025,-40
1675779928026,-40
1675779929312,-303
