arrival_time,packet_size
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336065,1161
1675782336066,1161
1675782336066,1161
1675782336077,-121
1675782336077,-121
1675782336077,-121
1675782336077,-121
1675782336130,1161
1675782336130,1161
1675782336130,1161
1675782336130,1161
1675782336130,1161
1675782336130,1161
1675782336131,1161
1675782336131,1161
1675782336133,1161
1675782336136,1161
1675782336136,1161
1675782336136,1161
1675782336136,1161
1675782336136,1161
1675782336136,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336140,1161
1675782336143,1161
1675782336144,1161
1675782336144,1161
1675782336994,-114
1675782337038,162
1675782338068,-114
1675782338120,162
1675782339146,-87
1675782340281,-112
1675782340281,-112
1675782340298,-112
1675782340298,-112
1675782340321,-87
1675782340331,71
1675782340331,115
1675782340331,71
1675782340331,115
1675782340342,115
1675782340342,115
