arrival_time,packet_size
1673703061967,-60
1673703061970,48
1673703061971,-40
1673703061972,-557
1673703061975,40
1673703061976,1480
1673703061976,1480
1673703061976,1456
1673703061977,-40
1673703061978,-40
1673703061978,-40
1673703061989,-166
1673703061992,40
1673703061992,298
1673703062005,-93
1673703062012,109
1673703062013,-636
1673703062016,40
1673703062016,91
1673703062017,-78
1673703062060,-40
1673703062065,40
1673703062086,288
1673703062087,-40
1673703062090,78
1673703062091,-40
1673703122090,86
