arrival_time,packet_size
1675773686047,-1480
1675773686047,-1480
1675773686047,-884
1675773686054,40
1675773686054,40
1675773686056,445
1675773686057,-40
1675773687268,-1480
1675773687268,-1480
1675773687268,-1480
1675773687271,-842
1675773687275,40
1675773687276,40
1675773687278,445
1675773687280,-40
1675773688078,-1480
1675773688078,-1480
1675773688078,-1480
1675773688078,-1316
1675773688085,40
1675773688087,445
1675773688088,-40
1675773689902,-71
1675773689902,-40
1675773689910,40
1675773689910,40
1675773689911,-40
