arrival_time,packet_size
1675781152229,-135
1675781152229,-1480
1675781152229,-1423
1675781152229,-850
1675781152231,52
1675781152236,52
1675781152236,52
1675781152238,52
1675781152245,145
1675781152274,145
1675781152274,225
1675781152276,-259
1675781152276,-58
1675781152277,-97
1675781152285,52
1675781152300,-52
1675781152300,-108
1675781152300,-94
1675781152300,-90
1675781152300,-90
1675781152303,-283
1675781152303,-90
1675781152309,52
1675781152311,90
1675781152322,52
1675781152323,94
1675781152348,-52
1675781153862,113
1675781153890,-90
1675781153891,-285
1675781153891,-90
1675781153895,52
1675781153897,94
1675781153964,-52
1675781203891,-98
