arrival_time,packet_size
1677636382096,-60
1677636382128,52
1677636382130,-40
1677636382130,-557
1677636382162,40
1677636382163,1492
1677636382163,1225
1677636382164,-40
1677636382165,-40
1677636382165,-120
1677636382166,-132
1677636382167,-1492
1677636382167,-860
1677636382198,343
1677636382198,343
1677636382198,102
1677636382199,71
1677636382200,40
1677636382200,75
1677636382200,-40
1677636382200,-40
1677636382202,-1492
1677636382202,-1492
1677636382235,40
1677636382235,75
1677636382236,-436
1677636382241,552
1677636382241,81
1677636382242,-40
1677636382310,40
1677636382318,902
1677636382318,265
1677636382319,81
1677636382320,-40
1677636382362,-40
1677636385541,-40
1677636385573,40
1677636385575,-40
