arrival_time,packet_size
1675779875831,40
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,1480
1675779875845,649
1675779875846,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875847,-40
1675779875913,-306
1675779875957,1480
1675779875957,1480
1675779875957,1480
1675779875957,1480
1675779875957,1480
1675779875957,1480
1675779875957,326
1675779875960,-40
1675779875960,-40
1675779875960,-40
1675779875960,-40
1675779875960,-40
1675779875960,-40
1675779875960,-40
1675779875985,-306
1675779875990,1480
1675779875990,1480
1675779875990,1480
1675779875990,1480
1675779875990,1480
1675779875990,1480
1675779875990,1480
1675779875990,534
1675779875992,-40
1675779875992,-40
1675779875992,-40
1675779875993,-40
1675779882720,-301
