arrival_time,packet_size
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882725,1480
1675779882726,1480
1675779882726,1480
1675779882726,1480
1675779882726,1480
1675779882726,1480
1675779882726,1480
1675779882726,1480
1675779882726,1480
1675779882727,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,1480
1675779882730,863
1675779882730,-40
1675779882730,-40
1675779882730,-40
1675779882730,-40
1675779882730,-40
1675779882730,-40
1675779882730,-40
1675779882730,-40
1675779882732,-40
1675779882733,-40
1675779882733,-40
1675779882733,-40
1675779882733,-40
1675779882733,-40
1675779882733,-40
1675779882734,-40
1675779882734,-40
1675779882744,-318
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882751,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,1480
1675779882752,527
1675779882753,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882754,-40
1675779882798,-40
1675779886107,-277
1675779886112,1480
1675779886112,1480
1675779886112,1480
1675779886112,1480
1675779886112,1480
1675779886112,1480
1675779886112,633
1675779886113,-40
1675779886113,-40
1675779886113,-40
1675779886113,-40
1675779886113,-40
1675779886113,-40
1675779886113,-40
1675779895161,-304
