arrival_time,packet_size
1678287838774,1492
1678287838775,-40
1678287838775,1492
1678287838776,-40
1678287838776,1335
1678287838778,-40
1678287838779,-40
1678287838802,-1492
1678287838802,-1492
1678287838802,-1492
1678287838802,-1017
1678287838810,40
1678287838812,40
1678287838812,68
1678287838824,619
1678287838826,-40
1678287839007,-1492
1678287839008,-1492
1678287839008,-1492
1678287839008,-1017
1678287839015,40
1678287839017,40
1678287839017,68
1678287839028,611
1678287839030,-40
1678287839791,-1492
1678287839791,-1492
1678287839791,-733
1678287839798,40
1678287839798,68
1678287839821,-1492
1678287839821,-1492
1678287839821,-1397
1678287839830,40
1678287839831,68
1678287839863,579
1678287839864,-40
1678287840046,1492
1678287840047,1492
1678287840048,1492
1678287840049,-40
1678287840050,1492
1678287840050,51
1678287840051,-40
1678287840095,-40
1678287840949,-1492
1678287840950,-1492
1678287840950,-925
1678287840956,40
1678287840958,68
1678287840960,-40
1678287841036,1019
1678287841038,-40
1678287844011,-1492
