arrival_time,packet_size
1678287865276,-1492
1678287865276,-1492
1678287865277,-1129
1678287865283,40
1678287865285,40
1678287865286,68
1678287865287,-40
1678287865583,-1492
1678287865583,-1492
1678287865583,-1492
1678287865584,-1121
1678287865592,-1492
1678287865592,-1492
1678287865592,-1492
1678287865593,-1492
1678287865594,40
1678287865597,40
1678287865597,68
1678287865597,-141
1678287865598,-40
1678287865604,40
1678287865606,40
1678287865607,68
1678287865608,619
1678287865608,-40
1678287865609,-40
1678287865614,611
1678287865615,-40
1678287865968,1492
1678287865969,1492
1678287865969,-40
1678287865970,-40
1678287865970,1492
1678287865971,-40
1678287865971,1492
1678287865972,-40
1678287865972,1492
1678287865973,-40
1678287865974,1492
1678287865975,-40
1678287865975,1492
1678287865976,-40
1678287865976,1492
1678287865977,-40
1678287865977,1492
1678287865979,1492
1678287865979,-40
1678287865980,-40
1678287865992,1492
1678287865993,-40
1678287865994,1492
1678287865995,-40
1678287865995,1492
1678287865996,-40
1678287865996,1492
1678287865997,-40
1678287865997,1492
1678287865998,-40
1678287865999,1492
1678287866000,1492
1678287866000,-40
1678287866001,1492
1678287866002,531
1678287866003,-40
1678287866003,-40
1678287866061,-1492
1678287866062,-1492
1678287866062,-1492
1678287866062,-169
1678287866069,40
1678287866070,40
1678287866070,68
1678287866077,-40
1678287866759,1492
1678287866760,-40
1678287866760,1492
1678287866761,1492
1678287866761,-40
1678287866762,1492
1678287866763,-40
1678287866763,-40
1678287866763,1492
1678287866764,-40
1678287866765,1492
1678287866766,-40
1678287866766,1492
1678287866767,-40
1678287866767,1492
1678287866768,1492
1678287866769,-40
1678287866770,1492
1678287866770,-40
1678287866771,-40
1678287866771,1492
1678287866772,-40
1678287866772,1492
1678287866773,1492
1678287866774,-40
1678287866774,-40
1678287866774,1492
1678287866775,-40
1678287866776,1492
1678287866777,1492
1678287866778,-40
1678287866778,1492
1678287866780,-40
1678287866782,-1492
1678287866782,-1492
1678287866783,-1492
1678287866783,-1153
1678287866785,-1492
1678287866785,1492
1678287866786,-1492
1678287866786,-1492
1678287866786,467
1678287866787,-40
1678287866792,40
1678287866794,40
1678287866794,68
1678287866795,-1169
1678287866801,40
1678287866804,40
1678287866805,68
1678287866806,-40
1678287866807,619
1678287866815,611
1678287866818,-40
1678287867659,-1492
1678287867659,-1492
1678287867659,-1492
1678287867659,-1492
1678287867660,-1492
1678287867660,-881
1678287867666,-1492
1678287867666,40
1678287867666,-1492
1678287867666,-1492
1678287867666,-1492
1678287867667,-1492
1678287867668,40
1678287867670,40
1678287867671,68
1678287867671,-889
1678287867678,40
1678287867681,40
1678287867682,619
1678287867683,40
1678287867683,68
1678287867684,-40
1678287867692,611
1678287867693,-40
1678287868465,-1492
1678287868465,-1492
1678287868465,-1492
1678287868466,-1113
1678287868472,40
1678287868474,40
1678287868475,68
1678287868486,619
1678287868488,-40
1678287869659,-1492
1678287869659,-1492
1678287869659,-797
1678287869659,-1492
1678287869659,-1492
1678287869659,-1492
1678287869666,40
1678287869674,68
1678287869676,-145
1678287869679,40
1678287869695,40
1678287869695,68
1678287869739,-40
1678287869797,1003
1678287869799,-40
1678287870292,1492
