arrival_time,packet_size
1678287833754,-1492
1678287833754,-1492
1678287833754,-1492
1678287833754,-1409
1678287833806,40
1678287833806,40
1678287833806,68
1678287833808,-40
1678287833823,619
1678287833825,-40
1678287834354,-1492
1678287834355,-1492
1678287834356,-1413
1678287834362,40
1678287834364,68
1678287834364,-40
1678287834373,1492
1678287834373,215
1678287834376,-40
1678287834376,-40
1678287834648,-1492
1678287834648,-1492
1678287834648,-677
1678287834655,40
1678287834656,68
1678287834659,-40
1678287834673,531
1678287834674,-40
1678287834690,-1492
1678287834690,-1492
1678287834690,-1492
1678287834690,-1009
1678287834697,40
1678287834699,40
1678287834700,68
1678287834711,651
1678287834713,-40
1678287835886,-1492
1678287835886,-1492
1678287835886,-1492
1678287835886,-1017
1678287835893,40
1678287835895,40
1678287835896,68
1678287835907,619
1678287835912,-40
1678287836080,-1492
1678287836081,-1161
1678287836087,40
1678287836088,68
1678287836114,1492
1678287836115,1492
1678287836116,-40
1678287836116,1492
1678287836118,1492
1678287836118,-40
1678287836119,1492
1678287836120,1492
1678287836121,-40
1678287836121,1492
1678287836123,1492
1678287836123,-40
1678287836124,1492
1678287836125,1492
1678287836125,-40
1678287836126,1492
1678287836127,1492
1678287836128,-40
1678287836129,1492
1678287836130,1492
1678287836130,-40
1678287836131,1492
1678287836132,1492
1678287836132,-40
1678287836134,1492
1678287836135,1492
1678287836135,-40
1678287836136,1492
1678287836136,311
1678287836137,-40
1678287836179,-40
1678287836181,-1492
1678287836181,-1492
1678287836181,-1357
1678287836188,40
1678287836190,68
1678287836192,-40
1678287836332,1083
1678287836333,-40
1678287836421,-1492
1678287836421,-1492
1678287836421,-1492
1678287836421,-1492
1678287836425,-685
1678287836467,-685
1678287836504,40
1678287836504,40
1678287836504,68
1678287836506,-40
1678287836538,52
1678287836554,563
1678287836555,-40
1678287836665,-1492
1678287836665,-1492
1678287836665,-933
1678287836669,-1492
1678287836669,-1492
1678287836706,40
1678287836707,40
1678287836709,40
1678287836710,68
1678287836710,-981
1678287836711,-40
1678287836718,40
1678287836760,68
1678287836762,-40
1678287836802,571
1678287836804,-40
1678287836996,1492
1678287836997,1492
1678287836998,-40
1678287837037,-1492
1678287837037,-1492
1678287837037,-565
1678287837054,40
1678287837055,68
1678287837056,-52
1678287837071,1492
1678287837072,-52
1678287837093,1492
1678287837094,795
1678287837094,-52
1678287837097,-40
1678287837115,539
1678287837118,-40
1678287837187,-1492
1678287837187,-1492
1678287837187,-1492
1678287837187,-1492
1678287837187,-1492
1678287837188,-1492
1678287837188,-173
1678287837200,40
1678287837200,40
1678287837200,40
1678287837200,68
1678287837203,-40
1678287838122,1492
1678287838124,1492
1678287838124,-40
1678287838125,1492
1678287838125,-40
1678287838126,-40
1678287838126,1492
1678287838127,1492
1678287838128,-40
1678287838129,1492
1678287838129,-40
1678287838130,-40
1678287838166,1492
1678287838167,-40
1678287838169,1492
1678287838170,-40
1678287838170,1492
1678287838172,-40
1678287838173,1492
1678287838174,1492
1678287838174,-40
1678287838175,1492
1678287838176,1492
1678287838176,-40
1678287838177,-40
1678287838178,-40
1678287838209,1492
1678287838210,-40
1678287838211,1492
1678287838212,1492
1678287838213,-40
1678287838214,1492
1678287838214,-40
1678287838215,1492
1678287838217,-40
1678287838219,1492
1678287838220,1492
1678287838221,-40
1678287838252,1492
1678287838252,1492
1678287838252,1492
1678287838252,1492
1678287838252,1492
1678287838252,1492
1678287838253,-40
1678287838254,-40
1678287838254,1492
1678287838254,-40
1678287838275,1492
1678287838276,-40
1678287838276,1492
1678287838278,1492
1678287838279,-40
1678287838279,1492
1678287838280,1492
1678287838281,-40
1678287838298,1492
1678287838299,1492
1678287838301,1492
1678287838301,415
1678287838303,-40
1678287838303,-40
1678287838375,-1492
1678287838375,-1492
1678287838375,-1492
1678287838375,-1492
1678287838375,-485
1678287838388,40
1678287838390,40
1678287838390,68
1678287838392,-40
1678287838400,-1492
1678287838401,-1492
1678287838401,-1421
1678287838427,40
1678287838428,68
1678287838440,1492
1678287838440,215
1678287838442,-40
1678287838483,-40
1678287838773,1492
