arrival_time,packet_size
1673707747138,84
1673707747140,-40
1673707747203,-611
1673707747241,84
1673707747243,-40
1673707747317,-666
1673707747355,84
1673707747356,-40
1673707747359,-665
1673707747398,84
1673707747446,-40
1673707747933,-503
1673707747972,84
1673707747973,-40
1673707748003,-502
1673707748041,84
1673707748085,-40
1673707748700,-963
1673707748739,84
1673707748739,-40
1673707748742,-577
1673707748781,84
1673707748825,-40
1673707749849,-903
1673707749888,84
1673707749889,-40
1673707750763,-897
1673707750802,84
1673707750803,-40
1673707750806,-645
1673707750844,84
1673707750889,-40
1673707751894,-620
1673707751933,84
1673707751935,-40
1673707751943,-675
1673707751983,84
1673707752000,-537
1673707752042,84
1673707752086,-40
1673707752095,-544
1673707752133,84
1673707752135,-40
1673707752794,-762
