arrival_time,packet_size
1673707735336,84
1673707735338,-40
1673707735348,-502
1673707735387,84
1673707735429,-40
1673707735963,-1031
1673707736001,84
1673707736002,-40
1673707736004,-511
1673707736043,84
1673707736085,-40
1673707736852,-541
1673707736891,84
1673707736892,-40
1673707736896,-833
1673707736934,84
1673707736981,-40
1673707737879,-980
1673707737917,84
1673707737918,-40
1673707737921,-581
1673707737959,84
1673707738001,-40
1673707739519,-443
1673707739558,84
1673707739559,-40
1673707740121,-502
1673707740160,84
1673707740162,-40
1673707740228,-505
1673707740266,84
1673707740267,-40
1673707741187,-839
