arrival_time,packet_size
1673707581461,84
1673707581463,-40
1673707581969,-645
1673707582008,84
1673707582009,-40
1673707582021,-608
1673707582063,84
1673707582105,-40
1673707582257,-610
1673707582297,84
1673707582298,-40
1673707582888,-643
1673707582927,84
1673707582929,-40
1673707583298,-604
1673707583336,84
1673707583338,-40
1673707583506,-599
1673707583580,84
1673707583582,-40
1673707584145,-636
1673707584184,84
1673707584186,-40
1673707584808,-644
1673707584846,84
1673707584848,-40
1673707584958,-644
1673707584996,84
1673707584998,-40
1673707586327,-641
1673707586365,84
1673707586367,-40
1673707587333,-732
