arrival_time,packet_size
1673707706522,84
1673707706525,-40
1673707706994,-502
1673707707032,84
1673707707034,-40
1673707707160,-503
1673707707198,84
1673707707200,-40
1673707707508,-503
1673707707546,84
1673707707548,-40
1673707708680,-556
1673707708719,84
1673707708720,-40
1673707708722,-513
1673707708761,84
1673707708764,-581
1673707708802,84
1673707708845,-40
1673707710346,-628
1673707710385,84
1673707710386,-40
1673707710392,-540
1673707710431,84
1673707710442,-650
1673707710481,84
1673707710525,-40
1673707711411,-719
1673707711449,84
1673707711451,-40
1673707712856,-779
