arrival_time,packet_size
1673708369456,-60
1673708369498,60
1673708369499,-52
1673708369501,-569
1673708369542,52
1673708369542,1460
1673708369542,1460
1673708369542,1332
1673708369542,1451
1673708369544,-52
1673708369545,-52
1673708369545,-52
1673708369545,-52
1673708369551,-132
1673708369551,-1480
1673708369551,-1480
1673708369551,-1480
1673708369551,-1480
1673708369592,355
1673708369593,355
1673708369593,52
1673708369593,52
1673708369594,-1341
1673708369639,-52
1673708369645,431
1673708369645,79
1673708369646,-52
1673708369646,-52
1673708375820,-1480
