arrival_time,packet_size
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483590,-1480
1673708483631,52
1673708483632,52
1673708483632,64
1673708483633,52
1673708483633,52
1673708483633,-1480
1673708483633,-866
1673708483675,52
1673708483676,52
1673708483685,421
1673708483685,116
1673708483686,-52
1673708483686,-52
1673708484450,-1480
1673708484451,-1480
1673708484451,-1480
1673708484451,-1137
1673708484492,52
1673708484493,52
1673708484498,431
1673708484498,79
1673708484499,-52
1673708484500,-52
1673708511171,-1480
