arrival_time,packet_size
1673702461018,-60
1673702461023,48
1673702461025,-40
1673702461025,-557
1673702461031,40
1673702461033,1480
1673702461033,1480
1673702461033,1456
1673702461034,-40
1673702461034,-40
1673702461034,-40
1673702461043,-166
1673702461043,-139
1673702461044,-1480
1673702461044,-804
1673702461057,40
1673702461057,40
1673702461057,298
1673702461058,40
1673702461058,40
1673702461103,-40
1673702461110,118
1673702461112,-40
1673702461112,-78
1673702461117,40
1673702461177,1480
1673702461177,101
1673702461177,1480
1673702461177,1480
1673702461177,1480
1673702461177,1480
1673702461178,1480
1673702461178,1480
1673702461178,1480
1673702461178,1480
1673702461179,-40
1673702461179,-40
1673702461179,-40
1673702461180,-40
1673702461180,-40
1673702461186,322
1673702461199,-621
1673702461208,40
1673702461244,1471
1673702461244,1480
1673702461244,1480
1673702461244,1480
1673702461244,1480
1673702461245,1480
1673702461246,1480
1673702461246,1480
1673702461246,1480
1673702461246,1480
1673702461246,-40
1673702461246,-40
1673702461246,-40
1673702461248,-40
1673702461249,-40
1673702461249,1480
1673702461249,1480
1673702461249,1480
1673702461249,1480
1673702461250,-40
1673702461250,-40
1673702461254,1163
1673702461299,-40
1673702462312,-1480
1673702462313,-794
1673702462314,-168
1673702462323,40
1673702462323,40
1673702462324,40
1673702462354,627
1673702462355,-40
1673702462361,78
1673702462362,-40
1673702462423,1381
1673702462423,1480
1673702462424,1480
1673702462424,-40
1673702462425,-40
1673702462425,-40
1673702462430,567
1673702462431,-40
1673702462463,1316
1673702462464,1480
1673702462465,-40
1673702462466,-40
1673702462476,1257
1673702462477,-40
1673702463116,-267
1673702463117,-1480
1673702463117,-1480
1673702463117,-1480
1673702463117,-722
1673702463121,40
1673702463121,82
1673702463122,40
1673702463122,40
1673702463125,-40
1673702463169,600
1673702463170,-40
1673702463175,78
1673702463176,-40
1673702504255,-143
