arrival_time,packet_size
1673708274387,1480
1673708274387,1480
1673708274387,1480
1673708274387,1480
1673708274387,1444
1673708274387,78
1673708274388,-40
1673708274388,-40
1673708274389,-40
1673708274394,-204
1673708274403,747
1673708274403,1480
1673708274403,1480
1673708274403,1480
1673708274403,1480
1673708274403,1480
1673708274403,1298
1673708274403,78
1673708274405,-40
1673708274406,-40
1673708274406,-40
1673708274408,-40
1673708274517,-205
1673708274528,1480
1673708274528,1480
1673708274528,925
1673708274528,78
1673708274530,-40
1673708274536,-40
1673708275526,-205
1673708275539,1480
1673708275539,1480
1673708275540,1480
1673708275540,452
1673708275540,78
1673708275541,-40
1673708275541,-40
1673708275582,-40
1673708327921,-294
