arrival_time,packet_size
1673708265900,1396
1673708265900,78
1673708265905,-40
1673708265905,-40
1673708265927,-206
1673708265937,1480
1673708265937,1480
1673708265937,1480
1673708265937,1480
1673708265937,269
1673708265937,78
1673708265945,-40
1673708265945,-40
1673708265946,-40
1673708267581,-206
1673708267592,1480
1673708267592,1480
1673708267592,1480
1673708267592,820
1673708267592,1480
1673708267592,1480
1673708267592,224
1673708267592,78
1673708267595,-40
1673708267595,-40
1673708267595,-40
1673708267596,-40
1673708274370,-267
