arrival_time,packet_size
1673708113939,1480
1673708113939,1480
1673708113939,1480
1673708113939,1480
1673708113939,1177
1673708113939,78
1673708113940,-40
1673708113941,-40
1673708113941,-40
1673708113941,-40
1673708113941,-40
1673708113941,-40
1673708113979,-208
1673708113987,953
1673708113987,1480
1673708113987,1480
1673708113987,1480
1673708113987,1480
1673708113987,1480
1673708113987,1480
1673708113987,208
1673708113987,78
1673708113989,-40
1673708113990,-40
1673708113990,-40
1673708113990,-40
1673708113990,-40
1673708113990,-40
1673708113990,-40
1673708113990,-40
1673708113990,-40
1673708114102,-207
1673708114109,1480
1673708114110,1480
1673708114110,1028
1673708114110,1480
1673708114110,1480
1673708114110,1480
1673708114110,334
1673708114110,78
1673708114111,-40
1673708114111,-40
1673708114111,-40
1673708114111,-40
1673708114112,-40
1673708118659,-205
1673708118668,1480
1673708118668,1480
1673708118668,1480
1673708118668,1480
1673708118668,1480
1673708118668,1404
1673708118668,78
1673708118669,-40
1673708118670,-40
1673708118670,-40
1673708118670,-40
1673708118670,-40
1673708118670,-40
1673708118670,-40
1673708120888,-205
