arrival_time,packet_size
1673708369451,-86
1673708369460,40
1673708369460,86
1673708369464,-40
1673708369465,757
1673708369465,1480
1673708369465,1480
1673708369465,1480
1673708369465,1480
1673708369465,143
1673708369465,78
1673708369468,-40
1673708369468,-40
1673708369468,-40
1673708369468,-40
1673708369468,-40
1673708369468,-40
1673708369468,-40
1673708373994,-208
1673708374006,1480
1673708374006,1480
1673708374006,1480
1673708374006,1089
1673708374006,78
1673708374008,-40
1673708374008,-40
1673708374008,-40
1673708374008,-40
1673708374008,-40
1673708390626,-246
