arrival_time,packet_size
1678873655399,156
1678873655410,-40
1678873655462,187
1678873655462,166
1678873655465,194
1678873655465,145
1678873655482,-40
1678873655482,-40
1678873655493,197
1678873655493,118
1678873655501,-528
1678873655502,40
1678873655503,-40
1678873655511,-175
1678873655512,40
1678873655557,183
1678873655557,159
1678873655561,-1400
1678873655561,-322
1678873655561,-1400
1678873655562,-1400
1678873655563,40
1678873655563,40
1678873655563,40
1678873655564,40
1678873655569,-40
1678873655571,-480
1678873655573,40
1678873655579,-1400
1678873655580,40
1678873655582,-745
1678873655584,40
1678873655625,-297
1678873655626,40
1678873655636,-176
1678873655637,40
1678873655708,-532
1678873655710,40
1678873655717,-175
1678873655719,40
1678873655797,183
1678873655797,145
1678873655809,-40
1678873655885,-490
1678873655886,40
1678873655894,-176
1678873655895,40
1678873656001,186
1678873656001,153
1678873656012,-40
1678873656109,-1006
1678873656111,40
1678873656119,-174
1678873656120,40
1678873656542,183
1678873656543,156
1678873656550,-40
1678873656685,-500
1678873656686,40
1678873656693,-175
1678873656695,40
1678873656796,190
1678873656797,124
1678873656802,-40
1678873656883,-1400
1678873656883,-389
1678873656885,40
1678873656885,40
1678873656898,183
1678873656899,832
1678873656903,-1165
1678873656905,-40
1678873656945,40
1678873656951,-175
1678873656952,40
1678873656971,-1400
1678873656971,-351
1678873656971,-1400
1678873656971,-1400
1678873656972,-1400
1678873656973,40
1678873656973,40
1678873656973,40
1678873656973,40
1678873656973,40
1678873656981,-407
1678873656982,40
1678873656995,-161
1678873656996,40
1678873657004,-176
1678873657005,40
1678873657216,184
1678873657216,150
1678873657223,-40
1678873657308,-495
1678873657309,40
1678873657315,-175
1678873657316,40
1678873657858,183
1678873657859,150
1678873657866,-40
1678873657994,-495
1678873657996,40
1678873658004,-175
1678873658006,40
1678873658548,1144
1678873658550,150
1678873658565,-40
1678873658647,-495
1678873658649,40
1678873658657,-175
1678873658659,40
1678873665403,190
