arrival_time,packet_size
1675782179962,-60
1675782179968,52
1675782179975,-40
1675782179976,-557
1675782179985,40
1675782179985,1472
1675782179985,1472
1675782179985,1272
1675782179986,455
1675782179995,-40
1675782179995,-40
1675782179995,-40
1675782179995,-40
1675782180039,-133
1675782180046,40
1675782180046,330
1675782180054,-40
1675782180061,-1480
1675782180061,-1480
1675782180061,-1480
1675782180062,-466
1675782180066,40
1675782180068,40
1675782180068,40
1675782180068,40
1675782180090,397
1675782180133,-40
1675782190286,-71
