arrival_time,packet_size
1675780387434,-1464
1675780387434,-979
1675780387438,52
1675780387438,80
1675780387440,-52
1675780387629,1464
1675780387629,1464
1675780387629,1248
1675780387631,-52
1675780387631,-52
1675780387631,-52
1675780388562,-1464
1675780388562,-1464
1675780388562,-979
1675780388567,52
1675780388567,80
1675780388570,-52
1675780388768,1464
1675780388768,1464
1675780388768,1272
1675780388771,-52
1675780388771,-52
1675780388771,-52
1675780388866,-1464
1675780388866,-1464
1675780388867,-971
1675780388871,52
1675780388871,80
1675780388873,-52
1675780389062,1464
1675780389062,1464
1675780389062,1256
1675780389064,-52
1675780389064,-52
1675780389064,-52
1675780389218,-1464
1675780389218,-1464
1675780389218,-971
1675780389223,52
1675780389223,80
1675780389225,-52
1675780389431,1464
1675780389431,1464
1675780389431,1464
1675780389431,1464
1675780389431,272
1675780389434,-52
1675780389435,-52
1675780389435,-52
1675780389594,-1464
1675780389594,-1464
1675780389594,-1464
1675780389594,-1464
1675780389594,-1464
1675780389594,-303
1675780389599,52
1675780389599,52
1675780389599,52
1675780389600,80
1675780389602,-52
1675780389665,584
1675780389666,-52
1675780401401,-1464
