arrival_time,packet_size
1675780574698,-1464
1675780574699,-883
1675780574703,52
1675780574703,80
1675780574705,-52
1675780574973,1464
1675780574973,1464
1675780574974,1464
1675780574974,1464
1675780574974,192
1675780574975,-52
1675780574975,-52
1675780574975,-52
1675780574975,-52
1675780574975,-52
1675780577454,-1464
1675780577454,-1464
1675780577454,-891
1675780577458,52
1675780577458,80
1675780577459,-52
1675780577678,1464
1675780577679,1464
1675780577679,1464
1675780577679,1464
1675780577679,80
1675780577680,-52
1675780577680,-52
1675780577680,-52
1675780577680,-52
1675780577680,-52
1675780580451,-1464
