arrival_time,packet_size
1675780255895,-1464
1675780255895,-1464
1675780255895,-1464
1675780255895,-1464
1675780255895,-1464
1675780255895,-1464
1675780255895,-135
1675780255900,52
1675780255900,52
1675780255900,52
1675780255900,52
1675780255900,80
1675780255902,-52
1675780255961,584
1675780255963,-52
1675780256361,-1464
1675780256361,-1464
1675780256361,-1464
1675780256361,-1464
1675780256361,-1464
1675780256361,-1464
1675780256361,-1464
1675780256362,-1464
1675780256362,-1464
1675780256362,-1464
1675780256367,52
1675780256367,52
1675780256368,52
1675780256368,52
1675780256368,80
1675780256369,-1464
1675780256369,-1464
1675780256369,-1464
1675780256369,-1464
1675780256369,-306
1675780256370,-52
1675780256374,52
1675780256374,52
1675780256375,80
1675780256376,-52
1675780256427,584
1675780256430,-52
1675780256440,584
1675780256442,-52
1675780256955,-1464
1675780256955,-1464
1675780256955,-1464
1675780256955,-1464
1675780256955,-1464
1675780256955,-1464
1675780256955,-1464
1675780256956,-231
1675780256961,52
1675780256962,52
1675780256962,52
1675780256962,80
1675780256964,-52
1675780257025,584
1675780257027,-52
1675780261766,-1464
